,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1696,LID,25,4747,8,299,0.9998537860584088
1697,LID,25,5035,8,0,
1698,LID,25,5421,8,299,0.9999537138820671
1699,LID,25,5118,8,299,0.9879003073935131
1700,LID,25,5624,8,299,0.9999913468577658
1701,LID,25,5243,8,299,0.999998327082586
1702,LID,25,4862,8,299,0.9999622013903732
1703,LID,25,4714,8,299,0.9999685185177938
1704,LID,25,5661,8,0,
1705,LID,25,5187,8,299,0.9999404582521018
1706,LID,25,4854,8,299,0.9999727739952143
1707,LID,25,5532,8,299,0.9880330884499233
1708,LID,25,5436,8,299,0.9823898206757877
1709,LID,25,4750,8,299,0.9998169770190347
1710,LID,25,4926,8,0,
1711,LID,25,5118,8,299,0.9879003073935131
1712,LID,25,5542,8,299,0.9862644174800628
1713,LID,25,5547,8,299,0.9855041598049146
1714,LID,25,5201,8,299,0.9999642573717624
1715,LID,25,5445,8,299,0.9881326355943678
1716,LID,25,5452,8,299,0.9833913753667206
1717,LID,25,5172,8,299,0.9999932678604085
1718,LID,25,5090,8,299,0.9999563664805362
1719,LID,25,4978,8,299,0.9895484731205394
1720,LID,25,5433,8,299,0.9832162934686262
1721,LID,25,5088,8,299,0.9999555203391917
1722,LID,25,5639,8,0,
1723,LID,25,5637,8,0,
1724,LID,25,5207,8,299,0.9999718074937672
1725,LID,25,4943,8,0,
1726,LID,25,4949,8,299,0.999431607091116
1727,LID,25,5718,8,0,
1728,LID,25,4746,8,299,0.9998510103688439
1729,LID,25,5632,8,0,
1730,LID,25,5620,8,299,0.9999930094981593
1731,LID,25,5159,8,299,0.9999929650003728
1732,LID,25,5625,8,299,0.9999909480638983
1733,LID,25,5075,8,299,0.9999962021174063
1734,LID,25,5600,8,299,0.9999929373555485
1735,LID,25,5182,8,299,0.9999875595759677
1736,LID,25,5039,8,299,0.9992465364780854
1737,LID,25,4846,8,299,0.9999835739944367
1738,LID,25,5539,8,299,0.9867343474781435
1739,LID,25,5707,8,0,
1740,LID,25,5107,8,299,0.9825741623525274
1741,LID,25,4872,8,299,0.9998678815048393
1742,LID,25,5503,8,299,0.9930030188343942
1743,LID,25,5101,8,299,0.9836667255747421
1744,LID,25,4872,8,299,0.9998678815048393
1745,LID,25,4972,8,299,0.990109168383445
1746,LID,25,5094,8,299,0.9999599666813603
1747,LID,25,5708,8,0,
1748,LID,25,5062,8,299,0.9891141480220631
1749,LID,25,5720,8,0,
1750,LID,25,5364,9,299,0.9992997369078452
1751,LID,25,4886,9,299,0.9999696979050892
1752,LID,25,5582,9,299,0.9999978095630254
1753,LID,25,4744,9,299,0.999775822249692
1754,LID,25,5191,9,299,0.9999591341681463
1755,LID,25,5182,9,299,0.9999535448459116
1756,LID,25,5294,9,299,0.9998135315693061
1757,LID,25,5573,9,299,0.9999984532459083
1758,LID,25,4802,9,299,0.9999330776580647
1759,LID,25,5248,9,299,0.999980227351502
1760,LID,25,5448,9,299,0.9878479905181659
1761,LID,25,4734,9,299,0.9999222375392106
1762,LID,25,5029,9,299,0.9999527719239456
1763,LID,25,5186,9,299,0.9999555562304198
1764,LID,25,5432,9,299,0.9837120171685309
1765,LID,25,5302,9,299,0.999782776943009
1766,LID,25,5504,9,299,0.9921778644268883
1767,LID,25,5073,9,299,0.9999724798094275
1768,LID,25,4920,9,0,
1769,LID,25,5011,9,299,0.9998878241417948
1770,LID,25,5121,9,299,0.9875219433429513
1771,LID,25,5082,9,299,0.9999741408418046
1772,LID,25,5122,9,299,0.9872566073714597
1773,LID,25,5538,9,299,0.9871530315592165
1774,LID,25,4818,9,299,0.9781138694714537
1775,LID,25,5568,9,299,0.9999989467674772
1776,LID,25,5691,9,0,
1777,LID,25,4694,9,299,0.9998841995967717
1778,LID,25,5159,9,299,0.9999725872142318
1779,LID,25,4750,9,299,0.9998229701748216
1780,LID,25,5320,9,299,0.9998154610359712
1781,LID,25,5611,9,299,0.9999956619058822
1782,LID,25,4700,9,299,0.9997676651571105
1783,LID,25,4707,9,299,0.9999221639032971
1784,LID,25,5631,9,299,0.9999868021319355
1785,LID,25,5674,9,0,
1786,LID,25,5680,9,0,
1787,LID,25,5093,9,299,0.9999804166589895
1788,LID,25,4739,9,299,0.9998674229459725
1789,LID,25,5565,9,299,0.9999958610832901
1790,LID,25,5492,9,299,0.9923550759511941
1791,LID,25,4873,9,299,0.9998058922165014
1792,LID,25,5555,9,299,0.9999996176051146
1793,LID,25,5577,9,299,0.9999971504211674
1794,LID,25,5467,9,299,0.9887513126262318
1795,LID,25,5559,9,299,0.9999994468730871
1796,LID,25,4832,9,299,0.9999933904446894
1797,LID,25,5447,9,299,0.9879693097629937
1798,LID,25,5248,9,299,0.999980227351502
1799,LID,25,5252,9,299,0.9999194976798995
1800,LID,25,4854,9,299,0.999977586146082
1801,LID,25,5209,9,299,0.9999873910075272
1802,LID,25,4933,9,0,
1803,LID,25,5066,9,299,0.9999687108921496
1804,LID,25,4701,9,299,0.9997825693323213
1805,LID,25,4764,9,299,0.9999451829887969
1806,LID,25,5273,9,299,0.9999632510248778
1807,LID,25,5047,9,299,0.9998154522017703
1808,LID,25,5458,9,299,0.9837483913410073
1809,LID,25,4987,9,299,0.9920625661296929
1810,LID,25,5212,9,299,0.9999891619934191
1811,LID,25,4725,9,299,0.9999881113457652
1812,LID,25,5326,9,0,
1813,LID,25,4770,9,299,0.9999541682687826
1814,LID,25,5212,9,299,0.9999891619934191
1815,LID,25,4839,9,299,0.9999633642625111
1816,LID,25,5394,9,299,0.9872225451474395
1817,LID,25,5591,9,299,0.9999795069665456
1818,LID,25,5717,9,0,
1819,LID,25,5188,9,299,0.9999545921329497
1820,LID,25,4919,9,0,
1821,LID,25,4792,9,299,0.9999595599180174
1822,LID,25,4796,9,299,0.9999035891856832
1823,LID,25,5492,9,299,0.9923550759511941
1824,LID,25,4872,9,299,0.9997960305920712
1825,LID,25,5297,9,299,0.9998066343686449
1826,LID,25,4825,9,299,0.9999982553974849
1827,LID,25,5258,9,299,0.9998609218553135
1828,LID,25,5596,9,299,0.9999869547786528
1829,LID,25,5136,9,299,0.9999842616515421
1830,LID,25,4931,9,0,
1831,LID,25,5345,9,0,
1832,LID,25,4671,9,299,0.9999432070458824
1833,LID,25,4901,9,299,0.999616404952544
1834,LID,25,5220,9,299,0.9965435355935456
1835,LID,25,5025,9,299,0.9999321472853026
1836,LID,25,5684,9,0,
1837,LID,25,4928,9,0,
1838,LID,25,5556,9,299,0.9999995926053075
1839,LID,25,4723,9,299,0.9999917268135067
1840,LID,25,5008,9,299,0.9998860134423355
1841,LID,25,4730,9,299,0.9999872124451434
1842,LID,25,5597,9,299,0.9999874026855574
1843,LID,25,5704,9,0,
1844,LID,25,5401,9,299,0.986867973815078
1845,LID,25,5376,9,299,0.98210369048629
1846,LID,25,5145,9,299,0.9936372447575236
1847,LID,25,5348,9,0,
1848,LID,25,4867,9,299,0.9998805009108597
1849,LID,25,4781,9,299,0.9999670831747616
1850,LID,25,5076,9,299,0.9999741195518199
1851,LID,25,5463,9,299,0.9870717899178585
1852,LID,25,5288,9,299,0.9998314028675607
1853,LID,25,4776,9,299,0.9999650664431354
1854,LID,25,4717,9,299,0.9999752573598262
1855,LID,25,5450,9,299,0.9876011836254956
1856,LID,25,5062,9,299,0.9892498086969761
1857,LID,25,5567,9,299,0.9999990593893452
1858,LID,25,5578,9,299,0.9999990751628386
1859,LID,25,5490,9,299,0.9925025016782654
1860,LID,25,5731,9,0,
1861,LID,25,5531,9,299,0.9882536677644775
1862,LID,25,5304,9,299,0.9997769974871923
1863,LID,25,5225,9,299,0.9963881122532594
1864,LID,25,5634,9,0,
1865,LID,25,5112,9,299,0.9818182172440938
1866,LID,25,5074,9,299,0.9999731974358328
1867,LID,25,5604,9,299,0.9999935149369321
1868,LID,25,4737,9,299,0.9998747166930688
1869,LID,25,5348,9,0,
1870,LID,25,4905,9,299,0.99977277485074
1871,LID,25,5524,9,299,0.9891663774255489
1872,LID,25,5019,9,299,0.9998831359198653
1873,LID,25,4999,9,299,0.9999828199371247
1874,LID,25,4866,9,299,0.9999379469477908
1875,LID,25,5321,9,0,
1876,LID,25,4931,9,0,
1877,LID,25,5542,9,299,0.9864482113317323
1878,LID,25,5037,9,299,0.9991010166263083
1879,LID,25,5703,9,0,
1880,LID,25,5591,9,299,0.9999795069665456
1881,LID,25,4994,9,299,0.9999963816806456
1882,LID,25,4706,9,299,0.9999177656408644
1883,LID,25,4713,9,299,0.9999761364998716
1884,LID,25,5509,9,299,0.9908388747580021
1885,LID,25,5312,9,299,0.9997581621205165
1886,LID,25,4910,9,299,0.9997261569982429
1887,LID,25,5478,9,299,0.9931810350172116
1888,LID,25,5125,9,299,0.9867977028482401
1889,LID,25,4898,9,299,0.9997713030184604
1890,LID,25,5107,9,299,0.9827967992051282
1891,LID,25,4905,9,299,0.99977277485074
1892,LID,25,5625,9,299,0.9999899777126412
1893,LID,25,5482,9,299,0.9930178504128248
1894,LID,25,5290,9,299,0.9998292057788469
1895,LID,25,5313,9,299,0.9998821848303073
1896,LID,25,5182,9,299,0.9999535448459116
1897,LID,25,5701,9,0,
1898,LID,25,4856,9,299,0.9999342498305184
1899,LID,25,4842,9,299,0.9999581630347789
1900,LID,25,4925,9,0,
1901,LID,25,4931,9,0,
1902,LID,25,5522,9,299,0.9894002459918797
1903,LID,25,4805,9,299,0.999986071402769
1904,LID,25,5438,9,299,0.981850055200145
1905,LID,25,5738,9,0,
1906,LID,25,5065,9,299,0.9999690324472919
1907,LID,25,4962,9,299,0.9997257582341783
1908,LID,25,4912,9,299,0.9997090555429904
1909,LID,25,5143,9,299,0.9937868056457799
1910,LID,25,4732,9,299,0.9999356752602792
1911,LID,25,4837,9,299,0.9999646300803838
1912,LID,25,5593,9,299,0.999985772151561
1913,LID,25,5317,9,299,0.9998462860398185
1914,LID,25,5620,9,299,0.9999923689292107
1915,LID,25,5740,9,0,
1916,LID,25,4800,9,299,0.999928751256538
1917,LID,25,5146,9,299,0.9935791887470536
1918,LID,25,5269,9,299,0.9999802507936087
1919,LID,25,4724,9,299,0.9999902116290446
1920,LID,25,4814,9,299,0.9797317683687095
1921,LID,25,4740,9,299,0.9998641580754289
1922,LID,25,5070,9,299,0.9999722637938381
1923,LID,25,4998,9,299,0.999986223648753
1924,LID,25,4721,9,299,0.9999935289436634
1925,LID,25,5296,9,299,0.9998080903421984
1926,LID,25,4822,9,299,0.9999984425019428
1927,LID,25,5442,9,299,0.9883511419790716
1928,LID,25,5177,9,299,0.9999636447548624
1929,LID,25,5359,9,299,0.9990346997824969
1930,LID,25,5207,9,299,0.9999851594125386
1931,LID,25,5336,9,0,
1932,LID,25,5177,9,299,0.9999636447548624
1933,LID,25,4839,9,299,0.9999633642625111
1934,LID,25,4905,9,299,0.99977277485074
1935,LID,25,5483,9,299,0.9929937440100871
1936,LID,25,5645,9,0,
1937,LID,25,4696,9,299,0.9998800067102717
1938,LID,25,5066,9,299,0.9999687108921496
1939,LID,25,4736,9,299,0.9999139787290778
1940,LID,25,5391,9,299,0.9876765982237998
1941,LID,25,5642,9,0,
1942,LID,25,5094,9,299,0.9999810317050276
1943,LID,25,5723,9,0,
1944,LID,25,5662,9,0,
1945,LID,25,5492,9,299,0.9923550759511941
1946,LID,25,4747,9,299,0.9997880994178534
1947,LID,25,5035,9,0,
1948,LID,25,5421,9,299,0.9999774649352755
1949,LID,25,5118,9,299,0.9880506177137968
1950,LID,25,5624,9,299,0.9999904295411343
1951,LID,25,5243,9,299,0.9999960790999095
1952,LID,25,4862,9,299,0.9999661581621501
1953,LID,25,4714,9,299,0.9999763905573041
1954,LID,25,5661,9,0,
1955,LID,25,5187,9,299,0.9999552598584323
1956,LID,25,4854,9,299,0.999977586146082
1957,LID,25,5532,9,299,0.9881253175116409
1958,LID,25,5436,9,299,0.9825936453487785
1959,LID,25,4750,9,299,0.9998229701748216
1960,LID,25,4926,9,0,
1961,LID,25,5118,9,299,0.9880506177137968
1962,LID,25,5542,9,299,0.9864482113317323
1963,LID,25,5547,9,299,0.9856910730972495
1964,LID,25,5201,9,299,0.9999786066945582
1965,LID,25,5445,9,299,0.9882043138383484
1966,LID,25,5452,9,299,0.9824613359083908
1967,LID,25,5172,9,299,0.9999693000818145
1968,LID,25,5090,9,299,0.9999781614301854
1969,LID,25,4978,9,299,0.9896291045990079
1970,LID,25,5433,9,299,0.9834561369577339
1971,LID,25,5088,9,299,0.9999770103500633
1972,LID,25,5639,9,0,
1973,LID,25,5637,9,0,
1974,LID,25,5207,9,299,0.9999851594125386
1975,LID,25,4943,9,0,
1976,LID,25,4949,9,299,0.999211539785328
1977,LID,25,5718,9,0,
1978,LID,25,4746,9,299,0.9997815710070547
1979,LID,25,5632,9,299,0.9999852857884003
1980,LID,25,5620,9,299,0.9999923689292107
1981,LID,25,5159,9,299,0.9999725872142318
1982,LID,25,5625,9,299,0.9999899777126412
1983,LID,25,5075,9,299,0.9999737238772624
1984,LID,25,5600,9,299,0.999987909890404
1985,LID,25,5182,9,299,0.9999535448459116
1986,LID,25,5039,9,299,0.9989803941241154
1987,LID,25,4846,9,299,0.9999613203446307
1988,LID,25,5539,9,299,0.9870064600289649
1989,LID,25,5707,9,0,
1990,LID,25,5107,9,299,0.9827967992051282
1991,LID,25,4872,9,299,0.9997960305920712
1992,LID,25,5503,9,299,0.9923227081670194
1993,LID,25,5101,9,299,0.9838693780886888
1994,LID,25,4872,9,299,0.9997960305920712
1995,LID,25,4972,9,299,0.9901290462748691
1996,LID,25,5094,9,299,0.9999810317050276
1997,LID,25,5708,9,0,
1998,LID,25,5062,9,299,0.9892498086969761
1999,LID,25,5720,9,0,
2000,LID,25,5364,10,299,0.9990278438663386
2001,LID,25,4886,10,299,0.9999171088484085
2002,LID,25,5582,10,299,0.9999942938603369
2003,LID,25,4744,10,299,0.9997793852127753
2004,LID,25,5191,10,299,0.9999072889652519
2005,LID,25,5182,10,299,0.9999656681070204
2006,LID,25,5294,10,299,0.9997223484060087
2007,LID,25,5573,10,299,0.9999987511763371
2008,LID,25,4802,10,299,0.9999515790463971
2009,LID,25,5248,10,299,0.9999857462314851
2010,LID,25,5448,10,299,0.9878841862854266
2011,LID,25,4734,10,299,0.9999234627610537
2012,LID,25,5029,10,299,0.9998932058032274
2013,LID,25,5186,10,299,0.9998958806417596
2014,LID,25,5432,10,299,0.9838539893685908
2015,LID,25,5302,10,299,0.9997981726180073
2016,LID,25,5504,10,299,0.9918541567970737
2017,LID,25,5073,10,299,0.9999868563264684
2018,LID,25,4920,10,0,
2019,LID,25,5011,10,299,0.9997822749028121
2020,LID,25,5121,10,299,0.9876477835396209
2021,LID,25,5082,10,299,0.9999874275565171
2022,LID,25,5122,10,299,0.9873862810944889
2023,LID,25,5538,10,299,0.9872783886931285
2024,LID,25,4818,10,299,0.9784720402657643
2025,LID,25,5568,10,299,0.9999961873978024
2026,LID,25,5691,10,0,
2027,LID,25,4694,10,299,0.9998411563383746
2028,LID,25,5159,10,299,0.9999824015975705
2029,LID,25,4750,10,299,0.9997154578252542
2030,LID,25,5320,10,299,0.9998168164425177
2031,LID,25,5611,10,299,0.9999924385053524
2032,LID,25,4700,10,299,0.9997083812910779
2033,LID,25,4707,10,299,0.9998664929043016
2034,LID,25,5631,10,299,0.9999869700752777
2035,LID,25,5674,10,0,
2036,LID,25,5680,10,0,
2037,LID,25,5093,10,299,0.9999368845787685
2038,LID,25,4739,10,299,0.9998688398630502
2039,LID,25,5565,10,299,0.9999967483621203
2040,LID,25,5492,10,299,0.9924764761710787
2041,LID,25,4873,10,299,0.9997348542294139
2042,LID,25,5555,10,299,0.9999996412550648
2043,LID,25,5577,10,299,0.9999972814714078
2044,LID,25,5467,10,299,0.9900040923324639
2045,LID,25,5559,10,299,0.999996612407074
2046,LID,25,4832,10,299,0.9999958528186383
2047,LID,25,5447,10,299,0.9880055511195006
2048,LID,25,5248,10,299,0.9999857462314851
2049,LID,25,5252,10,299,0.9999309449816575
2050,LID,25,4854,10,299,0.9999448997397071
2051,LID,25,5209,10,299,0.9999616719799461
2052,LID,25,4933,10,0,
2053,LID,25,5066,10,299,0.9891904994633604
2054,LID,25,4701,10,299,0.9997210369962055
2055,LID,25,4764,10,299,0.9999010770124986
2056,LID,25,5273,10,299,0.9999722464039001
2057,LID,25,5047,10,299,0.9996695025633789
2058,LID,25,5458,10,299,0.9865769533633718
2059,LID,25,4987,10,299,0.9921878263305054
2060,LID,25,5212,10,299,0.9999671210069785
2061,LID,25,4725,10,299,0.9999915922222801
2062,LID,25,5326,10,0,
2063,LID,25,4770,10,299,0.9998977212523524
2064,LID,25,5212,10,299,0.9999671210069785
2065,LID,25,4839,10,299,0.9999694675585016
2066,LID,25,5394,10,299,0.9875105848921338
2067,LID,25,5591,10,299,0.9999715470332796
2068,LID,25,5717,10,0,
2069,LID,25,5188,10,299,0.9999035642714432
2070,LID,25,4919,10,0,
2071,LID,25,4792,10,299,0.9999138026763508
2072,LID,25,4796,10,299,0.9999215647202218
2073,LID,25,5492,10,299,0.9924764761710787
2074,LID,25,4872,10,299,0.9997262083362013
2075,LID,25,5297,10,299,0.9997306030675513
2076,LID,25,4825,10,299,0.999997749861065
2077,LID,25,5258,10,299,0.9998734242136564
2078,LID,25,5596,10,299,0.9999797308248131
2079,LID,25,5136,10,299,0.9999929685500061
2080,LID,25,4931,10,0,
2081,LID,25,5345,10,0,
2082,LID,25,4671,10,299,0.9999475475950415
2083,LID,25,4901,10,299,0.999619008917329
2084,LID,25,5220,10,299,0.9965358525334369
2085,LID,25,5025,10,299,0.9999410859068866
2086,LID,25,5684,10,0,
2087,LID,25,4928,10,0,
2088,LID,25,5556,10,299,0.9999996669942854
2089,LID,25,4723,10,299,0.9999946502531477
2090,LID,25,5008,10,299,0.9997607735719987
2091,LID,25,4730,10,299,0.9999566580978743
2092,LID,25,5597,10,299,0.9999877303707164
2093,LID,25,5704,10,0,
2094,LID,25,5401,10,299,0.9870106013329797
2095,LID,25,5376,10,299,0.982305314654506
2096,LID,25,5145,10,299,0.9937050005305339
2097,LID,25,5348,10,0,
2098,LID,25,4867,10,299,0.9998877814136207
2099,LID,25,4781,10,299,0.9999273114332612
2100,LID,25,5076,10,299,0.9999879276333471
2101,LID,25,5463,10,299,0.9882820668244914
2102,LID,25,5288,10,299,0.9997263216843287
2103,LID,25,4776,10,299,0.9999177954251733
2104,LID,25,4717,10,299,0.9999815583382724
2105,LID,25,5450,10,299,0.9878111578689779
2106,LID,25,5062,10,299,0.9893030496732148
2107,LID,25,5567,10,299,0.999996289648214
2108,LID,25,5578,10,299,0.9999967256895828
2109,LID,25,5490,10,299,0.9926238261854063
2110,LID,25,5731,10,0,
2111,LID,25,5531,10,299,0.9883677806096913
2112,LID,25,5304,10,299,0.9997872100655253
2113,LID,25,5225,10,299,0.9963919203354173
2114,LID,25,5634,10,0,
2115,LID,25,5112,10,299,0.9820062878730781
2116,LID,25,5074,10,299,0.9999873473237189
2117,LID,25,5604,10,299,0.999987868006868
2118,LID,25,4737,10,299,0.9998764589027922
2119,LID,25,5348,10,0,
2120,LID,25,4905,10,299,0.9997734100667719
2121,LID,25,5524,10,299,0.9892682684155073
2122,LID,25,5019,10,299,0.9998979431914529
2123,LID,25,4999,10,299,0.9999890239277958
2124,LID,25,4866,10,299,0.9998907293491774
2125,LID,25,5321,10,0,
2126,LID,25,4931,10,0,
2127,LID,25,5542,10,299,0.9864710388456576
2128,LID,25,5037,10,299,0.9991750821667917
2129,LID,25,5703,10,0,
2130,LID,25,5591,10,299,0.9999715470332796
2131,LID,25,4994,10,299,0.9999957062324011
2132,LID,25,4706,10,299,0.9998566603422986
2133,LID,25,4713,10,299,0.9999453096848816
2134,LID,25,5509,10,299,0.9909804628363675
2135,LID,25,5312,10,299,0.9997653610242317
2136,LID,25,4910,10,299,0.9997277813977014
2137,LID,25,5478,10,299,0.9932420174964061
2138,LID,25,5125,10,299,0.986934497273944
2139,LID,25,4898,10,299,0.9997804662931336
2140,LID,25,5107,10,299,0.9829931957884999
2141,LID,25,4905,10,299,0.9997734100667719
2142,LID,25,5625,10,299,0.9999901852699092
2143,LID,25,5482,10,299,0.9931266651202606
2144,LID,25,5290,10,299,0.9998321033899663
2145,LID,25,5313,10,299,0.9997596381624747
2146,LID,25,5182,10,299,0.9999656681070204
2147,LID,25,5701,10,0,
2148,LID,25,4856,10,299,0.9999401507961846
2149,LID,25,4842,10,299,0.9999644944628788
2150,LID,25,4925,10,0,
2151,LID,25,4931,10,0,
2152,LID,25,5522,10,299,0.9895000636591664
2153,LID,25,4805,10,299,0.9999609825012109
2154,LID,25,5438,10,299,0.9819860560938969
2155,LID,25,5738,10,0,
2156,LID,25,5065,10,299,0.9892005702973891
2157,LID,25,4962,10,299,0.9997805098043947
2158,LID,25,4912,10,299,0.9997103222515528
2159,LID,25,5143,10,299,0.9938393218607702
2160,LID,25,4732,10,299,0.9999369993508396
2161,LID,25,4837,10,299,0.999970201170064
2162,LID,25,5593,10,299,0.9999799000387728
2163,LID,25,5317,10,299,0.9998501595717658
2164,LID,25,5620,10,299,0.9999866083225346
2165,LID,25,5740,10,0,
2166,LID,25,4800,10,299,0.999947366000965
2167,LID,25,5146,10,299,0.993629080989196
2168,LID,25,5269,10,299,0.999936707866765
2169,LID,25,4724,10,299,0.9999934093880445
2170,LID,25,4814,10,299,0.9799500626593295
2171,LID,25,4740,10,299,0.9997777072661759
2172,LID,25,5070,10,299,0.9999178899731332
2173,LID,25,4998,10,299,0.999991640972024
2174,LID,25,4721,10,299,0.9999779146021258
2175,LID,25,5296,10,299,0.9997269666335661
2176,LID,25,4822,10,299,0.9775333493815732
2177,LID,25,5442,10,299,0.9885546452697379
2178,LID,25,5177,10,299,0.9999740530180006
2179,LID,25,5359,10,299,0.9987161963343262
2180,LID,25,5207,10,299,0.999957443390249
2181,LID,25,5336,10,0,
2182,LID,25,5177,10,299,0.9999740530180006
2183,LID,25,4839,10,299,0.9999694675585016
2184,LID,25,4905,10,299,0.9997734100667719
2185,LID,25,5483,10,299,0.993058962880928
2186,LID,25,5645,10,0,
2187,LID,25,4696,10,299,0.9998408130488735
2188,LID,25,5066,10,299,0.9891904994633604
2189,LID,25,4736,10,299,0.9998807546392671
2190,LID,25,5391,10,299,0.987953483806606
2191,LID,25,5642,10,0,
2192,LID,25,5094,10,299,0.9999393120462335
2193,LID,25,5723,10,0,
2194,LID,25,5662,10,0,
2195,LID,25,5492,10,299,0.9924764761710787
2196,LID,25,4747,10,299,0.9996872392549788
2197,LID,25,5035,10,299,0.999419804880325
2198,LID,25,5421,10,299,0.9887359114574871
2199,LID,25,5118,10,299,0.9807185413747641
2200,LID,25,5624,10,299,0.9999821867643914
2201,LID,25,5243,10,299,0.9999975978879179
2202,LID,25,4862,10,299,0.999907551002459
2203,LID,25,4714,10,299,0.999947841964523
2204,LID,25,5661,10,0,
2205,LID,25,5187,10,299,0.9999000249346643
2206,LID,25,4854,10,299,0.9999448997397071
2207,LID,25,5532,10,299,0.988241373883499
2208,LID,25,5436,10,299,0.9827936442068912
2209,LID,25,4750,10,299,0.9997154578252542
2210,LID,25,4926,10,0,
2211,LID,25,5118,10,299,0.9807185413747641
2212,LID,25,5542,10,299,0.9864710388456576
2213,LID,25,5547,10,299,0.9858210089644465
2214,LID,25,5201,10,299,0.9999425138065147
2215,LID,25,5445,10,299,0.9882400028183047
2216,LID,25,5452,10,299,0.9826464716972835
2217,LID,25,5172,10,299,0.9999792916821072
2218,LID,25,5090,10,299,0.9999318109482844
2219,LID,25,4978,10,299,0.9897548420156566
2220,LID,25,5433,10,299,0.9835965743936681
2221,LID,25,5088,10,299,0.999928093379964
2222,LID,25,5639,10,0,
2223,LID,25,5637,10,0,
2224,LID,25,5207,10,299,0.999957443390249
2225,LID,25,4943,10,299,0.9991992662800465
2226,LID,25,4949,10,299,0.999228888235805
2227,LID,25,5718,10,0,
2228,LID,25,4746,10,299,0.9996847667270929
2229,LID,25,5632,10,299,0.9999862463106247
2230,LID,25,5620,10,299,0.9999866083225346
2231,LID,25,5159,10,299,0.9999824015975705
2232,LID,25,5625,10,299,0.9999901852699092
2233,LID,25,5075,10,299,0.9999876896890288
2234,LID,25,5600,10,299,0.9999884456224324
2235,LID,25,5182,10,299,0.9999656681070204
2236,LID,25,5039,10,299,0.9990304585333168
2237,LID,25,4846,10,299,0.9999678363722704
2238,LID,25,5539,10,299,0.987133012112345
2239,LID,25,5707,10,0,
2240,LID,25,5107,10,299,0.9829931957884999
2241,LID,25,4872,10,299,0.9997262083362013
2242,LID,25,5503,10,299,0.9919941363578785
2243,LID,25,5101,10,299,0.9840373249830833
2244,LID,25,4872,10,299,0.9997262083362013
2245,LID,25,4972,10,299,0.9902528079749043
2246,LID,25,5094,10,299,0.9999393120462335
2247,LID,25,5708,10,0,
2248,LID,25,5062,10,299,0.9893030496732148
2249,LID,25,5720,10,0,
2250,LID,25,5364,11,299,0.9961818239235235
2251,LID,25,4886,11,299,0.9999249947746919
2252,LID,25,5582,11,299,0.9999943266233824
2253,LID,25,4744,11,299,0.9996897407596155
2254,LID,25,5191,11,299,0.9999246948286715
2255,LID,25,5182,11,299,0.9999198738662546
2256,LID,25,5294,11,299,0.9997316217732317
2257,LID,25,5573,11,299,0.9999989701322264
2258,LID,25,4802,11,299,0.9999091884517904
2259,LID,25,5248,11,299,0.999953717774308
2260,LID,25,5448,11,299,0.9880891329659697
2261,LID,25,4734,11,299,0.9998863847827762
2262,LID,25,5029,11,299,0.9998991860190313
2263,LID,25,5186,11,299,0.9999117411785793
2264,LID,25,5432,11,299,0.9840135298622146
2265,LID,25,5302,11,299,0.9997221430016904
2266,LID,25,5504,11,299,0.9919265117168153
2267,LID,25,5073,11,299,0.99995237799707
2268,LID,25,4920,11,0,
2269,LID,25,5011,11,299,0.9997988786150096
2270,LID,25,5121,11,299,0.9876426842772963
2271,LID,25,5082,11,299,0.9999516319547483
2272,LID,25,5122,11,299,0.9875013501994576
2273,LID,25,5538,11,299,0.9873959787256714
2274,LID,25,4818,11,299,0.9787857513542673
2275,LID,25,5568,11,299,0.999996803180816
2276,LID,25,5691,11,0,
2277,LID,25,4694,11,299,0.9998416876979614
2278,LID,25,5159,11,299,0.9999429709485427
2279,LID,25,4750,11,299,0.999638828360727
2280,LID,25,5320,11,299,0.9996834159300882
2281,LID,25,5611,11,299,0.9999927242848475
2282,LID,25,4700,11,299,0.9997160334138079
2283,LID,25,4707,11,299,0.9998117076120718
2284,LID,25,5631,11,299,0.9999734491755944
2285,LID,25,5674,11,0,
2286,LID,25,5680,11,0,
2287,LID,25,5093,11,299,0.9999621032699224
2288,LID,25,4739,11,299,0.9997797958834599
2289,LID,25,5565,11,299,0.9999974242087891
2290,LID,25,5492,11,299,0.9925416680587266
2291,LID,25,4873,11,299,0.9997414303024085
2292,LID,25,5555,11,299,0.9999983577204068
2293,LID,25,5577,11,299,0.9999974488827587
2294,LID,25,5467,11,299,0.9889739661654963
2295,LID,25,5559,11,299,0.9999975882487904
2296,LID,25,4832,11,299,0.9999805478226778
2297,LID,25,5447,11,299,0.9882092130422678
2298,LID,25,5248,11,299,0.999953717774308
2299,LID,25,5252,11,299,0.9998653826756959
2300,LID,25,4854,11,299,0.9999506905952752
2301,LID,25,5209,11,299,0.9999764299273216
2302,LID,25,4933,11,0,
2303,LID,25,5066,11,299,0.9892651301713659
2304,LID,25,4701,11,299,0.9996316877602544
2305,LID,25,4764,11,299,0.9999120834892741
2306,LID,25,5273,11,299,0.9999248217139749
2307,LID,25,5047,11,299,0.9995137243449363
2308,LID,25,5458,11,299,0.9845733426208495
2309,LID,25,4987,11,299,0.9921939209663719
2310,LID,25,5212,11,299,0.9999808796238105
