,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1798,SHM,20,5471,13,0,
1799,SHM,20,5627,13,0,
1800,SHM,20,4900,14,299,0.9952601044587229
1801,SHM,20,5483,14,0,
1802,SHM,20,4732,14,0,
1803,SHM,20,5427,14,0,
1804,SHM,20,4969,14,0,
1805,SHM,20,5456,14,0,
1806,SHM,20,5067,14,299,0.9868440675686212
1807,SHM,20,5443,14,0,
1808,SHM,20,5207,14,299,0.9885900248842694
1809,SHM,20,5223,14,299,0.9883236528607696
1810,SHM,20,5101,14,299,0.9795886812623734
1811,SHM,20,5301,14,299,0.9780877650732198
1812,SHM,20,5356,14,299,0.9754822393597724
1813,SHM,20,5096,14,299,0.9783401167634747
1814,SHM,20,4850,14,299,0.9946692598035409
1815,SHM,20,5444,14,0,
1816,SHM,20,4714,14,0,
1817,SHM,20,4935,14,299,0.9852517457845675
1818,SHM,20,5599,14,299,0.9581828640735222
1819,SHM,20,5528,14,20,0.7902946016893236
1820,SHM,20,4646,14,299,0.9363098455345441
1821,SHM,20,4735,14,0,
1822,SHM,20,4939,14,299,0.9863109825035853
1823,SHM,20,5480,14,0,
1824,SHM,20,4793,14,299,0.9320655169603521
1825,SHM,20,4776,14,0,
1826,SHM,20,4732,14,0,
1827,SHM,20,4902,14,299,0.9949261891730787
1828,SHM,20,4892,14,299,0.9953379493381731
1829,SHM,20,4982,14,0,
1830,SHM,20,5611,14,0,
1831,SHM,20,5522,14,21,0.8298068982474605
1832,SHM,20,5479,14,0,
1833,SHM,20,5051,14,0,
1834,SHM,20,5253,14,299,0.9723426097724218
1835,SHM,20,5216,14,299,0.9847783227043503
1836,SHM,20,4848,14,299,0.9946586194929117
1837,SHM,20,4823,14,0,
1838,SHM,20,5252,14,299,0.9721881144589126
1839,SHM,20,4767,14,0,
1840,SHM,20,4847,14,299,0.9946077631648751
1841,SHM,20,5074,14,0,
1842,SHM,20,5216,14,299,0.9847783227043503
1843,SHM,20,5051,14,0,
1844,SHM,20,5010,14,0,
1845,SHM,20,4657,14,191,0.8656070485392627
1846,SHM,20,4734,14,0,
1847,SHM,20,5369,14,299,0.9302919614828722
1848,SHM,20,4950,14,299,0.9567370288886453
1849,SHM,20,5392,14,299,0.9682544917068097
1850,SHM,20,5150,14,299,0.9886947160831963
1851,SHM,20,5274,14,299,0.9832684605573567
1852,SHM,20,5091,14,299,0.9897660852822219
1853,SHM,20,5120,14,0,
1854,SHM,20,5549,14,11,0.9246358510743171
1855,SHM,20,4691,14,0,
1856,SHM,20,4681,14,0,
1857,SHM,20,5656,14,299,0.9582185342988918
1858,SHM,20,5250,14,299,0.9728885258301262
1859,SHM,20,5306,14,299,0.9797161248386913
1860,SHM,20,5398,14,0,
1861,SHM,20,5574,14,0,
1862,SHM,20,4728,14,0,
1863,SHM,20,5611,14,0,
1864,SHM,20,5097,14,299,0.9772172097821406
1865,SHM,20,5343,14,0,
1866,SHM,20,4854,14,299,0.9945105953462341
1867,SHM,20,5034,14,299,0.9795182310642705
1868,SHM,20,5600,14,299,0.962060875187
1869,SHM,20,5509,14,0,
1870,SHM,20,5429,14,0,
1871,SHM,20,4634,14,299,0.9788804057472255
1872,SHM,20,5093,14,299,0.9810064381965338
1873,SHM,20,4911,14,47,0.8983768665212027
1874,SHM,20,4977,14,0,
1875,SHM,20,5014,14,0,
1876,SHM,20,4902,14,299,0.9949261891730787
1877,SHM,20,5372,14,299,0.919929870444471
1878,SHM,20,5010,14,0,
1879,SHM,20,5395,14,0,
1880,SHM,20,5204,14,299,0.9884985917193565
1881,SHM,20,5675,14,0,
1882,SHM,20,5565,14,0,
1883,SHM,20,5151,14,299,0.9887075617794561
1884,SHM,20,5026,14,0,
1885,SHM,20,4709,14,0,
1886,SHM,20,5267,14,299,0.9764809051427492
1887,SHM,20,4624,14,299,0.9830640952962538
1888,SHM,20,4687,14,0,
1889,SHM,20,5617,14,0,
1890,SHM,20,5604,14,299,0.9701847636495555
1891,SHM,20,5669,14,0,
1892,SHM,20,5101,14,299,0.9795886812623734
1893,SHM,20,5570,14,0,
1894,SHM,20,5210,14,299,0.9808474750768525
1895,SHM,20,5505,14,0,
1896,SHM,20,5263,14,299,0.9752727500033816
1897,SHM,20,4756,14,0,
1898,SHM,20,4798,14,34,0.9040932249297892
1899,SHM,20,4747,14,0,
1900,SHM,20,5191,14,299,0.9838276336017672
1901,SHM,20,4717,14,0,
1902,SHM,20,5278,14,299,0.9807581891057336
1903,SHM,20,5425,14,0,
1904,SHM,20,5379,14,0,
1905,SHM,20,5364,14,299,0.9709974826023952
1906,SHM,20,5226,14,299,0.9877164418136758
1907,SHM,20,5461,14,0,
1908,SHM,20,4991,14,0,
1909,SHM,20,4959,14,299,0.9305000056896415
1910,SHM,20,5567,14,0,
1911,SHM,20,5133,14,299,0.9473125800660739
1912,SHM,20,5058,14,0,
1913,SHM,20,4887,14,299,0.9947397568448285
1914,SHM,20,5334,14,0,
1915,SHM,20,5610,14,0,
1916,SHM,20,4782,14,0,
1917,SHM,20,4709,14,0,
1918,SHM,20,5092,14,299,0.9807138941186286
1919,SHM,20,5227,14,299,0.9850376711244927
1920,SHM,20,5359,14,299,0.9752074367532149
1921,SHM,20,4758,14,0,
1922,SHM,20,5284,14,299,0.9742780108661083
1923,SHM,20,4904,14,299,0.9947698947707836
1924,SHM,20,4625,14,299,0.9724625668389644
1925,SHM,20,5649,14,0,
1926,SHM,20,5236,14,299,0.9865038196647977
1927,SHM,20,4849,14,299,0.9946687655639784
1928,SHM,20,5361,14,299,0.9742122106659818
1929,SHM,20,4890,14,299,0.9945519563408259
1930,SHM,20,5638,14,0,
1931,SHM,20,5263,14,299,0.9752727500033816
1932,SHM,20,5310,14,299,0.9795460601915993
1933,SHM,20,4661,14,195,0.8648108957411916
1934,SHM,20,5248,14,299,0.9742597592351253
1935,SHM,20,4876,14,299,0.9880001371449944
1936,SHM,20,5494,14,0,
1937,SHM,20,4815,14,9,0.8713736131228654
1938,SHM,20,5656,14,299,0.9582185342988918
1939,SHM,20,5329,14,0,
1940,SHM,20,5152,14,299,0.9888015658157684
1941,SHM,20,5539,14,24,0.939177442347466
1942,SHM,20,4728,14,0,
1943,SHM,20,4963,14,299,0.9334785065888765
1944,SHM,20,5579,14,0,
1945,SHM,20,5536,14,27,0.9254166186572218
1946,SHM,20,5620,14,0,
1947,SHM,20,5196,14,299,0.9905331745448862
1948,SHM,20,5471,14,0,
1949,SHM,20,5627,14,0,
1950,SHM,20,4900,15,299,0.9936760229327087
1951,SHM,20,5483,15,0,
1952,SHM,20,4732,15,0,
1953,SHM,20,5427,15,0,
1954,SHM,20,4969,15,0,
1955,SHM,20,5456,15,0,
1956,SHM,20,5067,15,299,0.9727356723625934
1957,SHM,20,5443,15,0,
1958,SHM,20,5207,15,299,0.9818825120195616
1959,SHM,20,5223,15,299,0.9853011751754571
1960,SHM,20,5101,15,299,0.9679591732298195
1961,SHM,20,5301,15,299,0.9662042511611618
1962,SHM,20,5356,15,299,0.9609145241719731
1963,SHM,20,5096,15,299,0.9630424225616017
1964,SHM,20,4850,15,299,0.9935102083301259
1965,SHM,20,5444,15,0,
1966,SHM,20,4714,15,0,
1967,SHM,20,4935,15,299,0.9871434697438903
1968,SHM,20,5599,15,299,0.9313087176004785
1969,SHM,20,5528,15,20,0.7942209204797673
1970,SHM,20,4646,15,299,0.9440705170562831
1971,SHM,20,4735,15,0,
1972,SHM,20,4939,15,299,0.9877194996526085
1973,SHM,20,5480,15,0,
1974,SHM,20,4793,15,299,0.9392069668936789
1975,SHM,20,4776,15,0,
1976,SHM,20,4732,15,0,
1977,SHM,20,4902,15,299,0.9928308130376915
1978,SHM,20,4892,15,299,0.9939362899253508
1979,SHM,20,4982,15,0,
1980,SHM,20,5611,15,0,
1981,SHM,20,5522,15,0,
1982,SHM,20,5479,15,0,
1983,SHM,20,5051,15,0,
1984,SHM,20,5253,15,299,0.9748822955829801
1985,SHM,20,5216,15,299,0.9852557608100192
1986,SHM,20,4848,15,299,0.9932753960441134
1987,SHM,20,4823,15,0,
1988,SHM,20,5252,15,299,0.9747564028730635
1989,SHM,20,4767,15,0,
1990,SHM,20,4847,15,299,0.9931573879673549
1991,SHM,20,5074,15,0,
1992,SHM,20,5216,15,299,0.9852557608100192
1993,SHM,20,5051,15,0,
1994,SHM,20,5010,15,0,
1995,SHM,20,4657,15,0,
1996,SHM,20,4734,15,0,
1997,SHM,20,5369,15,299,0.9387501462312016
1998,SHM,20,4950,15,299,0.9619166256058406
1999,SHM,20,5392,15,0,
2000,SHM,20,5150,15,299,0.9810217142825233
2001,SHM,20,5274,15,299,0.9752139055120325
2002,SHM,20,5091,15,299,0.9834187712595738
2003,SHM,20,5120,15,0,
2004,SHM,20,5549,15,11,0.9246108995097693
2005,SHM,20,4691,15,0,
2006,SHM,20,4681,15,0,
2007,SHM,20,5656,15,299,0.9621642246628509
2008,SHM,20,5250,15,299,0.9753619009947949
2009,SHM,20,5306,15,299,0.9719392093511636
2010,SHM,20,5398,15,0,
2011,SHM,20,5574,15,0,
2012,SHM,20,4728,15,0,
2013,SHM,20,5611,15,0,
2014,SHM,20,5097,15,299,0.9616873701181852
2015,SHM,20,5343,15,0,
2016,SHM,20,4854,15,299,0.9936336890886073
2017,SHM,20,5034,15,299,0.9634931548012851
2018,SHM,20,5600,15,299,0.9343438943892184
2019,SHM,20,5509,15,0,
2020,SHM,20,5429,15,0,
2021,SHM,20,4634,15,299,0.9678763213195757
2022,SHM,20,5093,15,299,0.983609466577457
2023,SHM,20,4911,15,47,0.898247829472501
2024,SHM,20,4977,15,0,
2025,SHM,20,5014,15,0,
2026,SHM,20,4902,15,299,0.9928308130376915
2027,SHM,20,5372,15,0,
2028,SHM,20,5010,15,0,
2029,SHM,20,5395,15,0,
2030,SHM,20,5204,15,299,0.9817514616071153
2031,SHM,20,5675,15,0,
2032,SHM,20,5565,15,0,
2033,SHM,20,5151,15,299,0.9814429541280614
2034,SHM,20,5026,15,0,
2035,SHM,20,4709,15,0,
2036,SHM,20,5267,15,299,0.9777139789848011
2037,SHM,20,4624,15,299,0.9752541380104476
2038,SHM,20,4687,15,0,
2039,SHM,20,5617,15,0,
2040,SHM,20,5604,15,0,
2041,SHM,20,5669,15,0,
2042,SHM,20,5101,15,299,0.9679591732298195
2043,SHM,20,5570,15,0,
2044,SHM,20,5210,15,299,0.9825488524382788
2045,SHM,20,5505,15,0,
2046,SHM,20,5263,15,299,0.9769825054360863
2047,SHM,20,4756,15,0,
2048,SHM,20,4798,15,36,0.9073901387538531
2049,SHM,20,4747,15,0,
2050,SHM,20,5191,15,299,0.9853237899412866
2051,SHM,20,4717,15,0,
2052,SHM,20,5278,15,299,0.9693576135444899
2053,SHM,20,5425,15,0,
2054,SHM,20,5379,15,0,
2055,SHM,20,5364,15,299,0.9514856652882909
2056,SHM,20,5226,15,299,0.9848927535977396
2057,SHM,20,5461,15,0,
2058,SHM,20,4991,15,0,
2059,SHM,20,4959,15,299,0.9367865015668462
2060,SHM,20,5567,15,0,
2061,SHM,20,5133,15,299,0.9534763793888599
2062,SHM,20,5058,15,0,
2063,SHM,20,4887,15,299,0.9903570580201202
2064,SHM,20,5334,15,0,
2065,SHM,20,5610,15,0,
2066,SHM,20,4782,15,0,
2067,SHM,20,4709,15,0,
2068,SHM,20,5092,15,299,0.9833778877739034
2069,SHM,20,5227,15,299,0.9848317046286386
2070,SHM,20,5359,15,299,0.9606622064326281
2071,SHM,20,4758,15,0,
2072,SHM,20,5284,15,299,0.9588122053899713
2073,SHM,20,4904,15,299,0.9935419566017116
2074,SHM,20,4625,15,299,0.9741881357058648
2075,SHM,20,5649,15,0,
2076,SHM,20,5236,15,299,0.9797471003545666
2077,SHM,20,4849,15,299,0.9933811745479171
2078,SHM,20,5361,15,299,0.9587072002891257
2079,SHM,20,4890,15,299,0.9904098636229757
2080,SHM,20,5638,15,0,
2081,SHM,20,5263,15,299,0.9769825054360863
2082,SHM,20,5310,15,299,0.9753140762981474
2083,SHM,20,4661,15,0,
2084,SHM,20,5248,15,299,0.9765107323989942
2085,SHM,20,4876,15,299,0.9897493195644561
2086,SHM,20,5494,15,0,
2087,SHM,20,4815,15,0,
2088,SHM,20,5656,15,299,0.9621642246628509
2089,SHM,20,5329,15,0,
2090,SHM,20,5152,15,299,0.9816633396577596
2091,SHM,20,5539,15,24,0.9420575837889601
2092,SHM,20,4728,15,0,
2093,SHM,20,4963,15,299,0.8983150447776085
2094,SHM,20,5579,15,0,
2095,SHM,20,5536,15,27,0.9279392328205909
2096,SHM,20,5620,15,0,
2097,SHM,20,5196,15,299,0.9874290972085393
2098,SHM,20,5471,15,0,
2099,SHM,20,5627,15,0,
2100,SHM,20,4900,16,299,0.993008147406555
2101,SHM,20,5483,16,0,
2102,SHM,20,4732,16,0,
2103,SHM,20,5427,16,0,
2104,SHM,20,4969,16,0,
2105,SHM,20,5456,16,0,
2106,SHM,20,5067,16,0,
2107,SHM,20,5443,16,0,
2108,SHM,20,5207,16,299,0.9820999929567124
2109,SHM,20,5223,16,299,0.9829672755861232
2110,SHM,20,5101,16,299,0.9532450358158935
2111,SHM,20,5301,16,299,0.9671887973041399
2112,SHM,20,5356,16,299,0.9627568892438543
2113,SHM,20,5096,16,299,0.9684216357845475
2114,SHM,20,4850,16,299,0.9923626107648065
2115,SHM,20,5444,16,0,
2116,SHM,20,4714,16,0,
2117,SHM,20,4935,16,299,0.9797480579873973
2118,SHM,20,5599,16,0,
2119,SHM,20,5528,16,0,
2120,SHM,20,4646,16,299,0.9223242082507058
2121,SHM,20,4735,16,0,
2122,SHM,20,4939,16,299,0.9809082743303316
2123,SHM,20,5480,16,0,
2124,SHM,20,4793,16,299,0.9008256229077949
2125,SHM,20,4776,16,0,
2126,SHM,20,4732,16,0,
2127,SHM,20,4902,16,299,0.9926276921705081
2128,SHM,20,4892,16,299,0.9931839818699918
2129,SHM,20,4982,16,0,
2130,SHM,20,5611,16,0,
2131,SHM,20,5522,16,5,0.8149435009914937
2132,SHM,20,5479,16,0,
2133,SHM,20,5051,16,0,
2134,SHM,20,5253,16,299,0.9609661108173883
2135,SHM,20,5216,16,299,0.97887999386867
2136,SHM,20,4848,16,0,
2137,SHM,20,4823,16,0,
2138,SHM,20,5252,16,299,0.9612469805411241
2139,SHM,20,4767,16,0,
2140,SHM,20,4847,16,0,
2141,SHM,20,5074,16,0,
2142,SHM,20,5216,16,299,0.97887999386867
2143,SHM,20,5051,16,0,
2144,SHM,20,5010,16,0,
2145,SHM,20,4657,16,0,
2146,SHM,20,4734,16,0,
2147,SHM,20,5369,16,0,
2148,SHM,20,4950,16,299,0.9399196299954407
2149,SHM,20,5392,16,0,
2150,SHM,20,5150,16,299,0.9819818292612201
2151,SHM,20,5274,16,299,0.974583229380149
2152,SHM,20,5091,16,299,0.972132359820971
2153,SHM,20,5120,16,0,
2154,SHM,20,5549,16,10,0.9297957724336451
2155,SHM,20,4691,16,0,
2156,SHM,20,4681,16,0,
2157,SHM,20,5656,16,0,
2158,SHM,20,5250,16,299,0.9620034698326636
2159,SHM,20,5306,16,299,0.9710471018829816
2160,SHM,20,5398,16,0,
2161,SHM,20,5574,16,0,
2162,SHM,20,4728,16,0,
2163,SHM,20,5611,16,0,
2164,SHM,20,5097,16,299,0.9672252307343668
2165,SHM,20,5343,16,0,
2166,SHM,20,4854,16,299,0.9922190103286627
2167,SHM,20,5034,16,0,
2168,SHM,20,5600,16,0,
2169,SHM,20,5509,16,0,
2170,SHM,20,5429,16,0,
2171,SHM,20,4634,16,299,0.9677487233831911
2172,SHM,20,5093,16,299,0.9723110667846679
2173,SHM,20,4911,16,48,0.8994066090683029
2174,SHM,20,4977,16,0,
2175,SHM,20,5014,16,0,
2176,SHM,20,4902,16,299,0.9926276921705081
2177,SHM,20,5372,16,0,
2178,SHM,20,5010,16,0,
2179,SHM,20,5395,16,0,
2180,SHM,20,5204,16,299,0.9821345638231479
2181,SHM,20,5675,16,0,
2182,SHM,20,5565,16,0,
2183,SHM,20,5151,16,299,0.9822852691865708
2184,SHM,20,5026,16,0,
2185,SHM,20,4709,16,0,
2186,SHM,20,5267,16,299,0.9667684671490643
2187,SHM,20,4624,16,299,0.9745152890893825
2188,SHM,20,4687,16,0,
2189,SHM,20,5617,16,0,
2190,SHM,20,5604,16,0,
2191,SHM,20,5669,16,0,
2192,SHM,20,5101,16,299,0.9532450358158935
2193,SHM,20,5570,16,0,
2194,SHM,20,5210,16,299,0.9737276048418118
2195,SHM,20,5505,16,0,
2196,SHM,20,5263,16,299,0.9650397071132952
2197,SHM,20,4756,16,0,
2198,SHM,20,4798,16,32,0.8932639219760182
2199,SHM,20,4747,16,0,
2200,SHM,20,5191,16,299,0.978065657443229
2201,SHM,20,4717,16,0,
2202,SHM,20,5278,16,299,0.9702166761274098
2203,SHM,20,5425,16,0,
2204,SHM,20,5379,16,0,
2205,SHM,20,5364,16,299,0.9548332359090901
2206,SHM,20,5226,16,299,0.9822506270892899
2207,SHM,20,5461,16,0,
2208,SHM,20,4991,16,0,
2209,SHM,20,4959,16,299,0.902323965060743
2210,SHM,20,5567,16,0,
2211,SHM,20,5133,16,0,
2212,SHM,20,5058,16,0,
2213,SHM,20,4887,16,299,0.9912744608033289
2214,SHM,20,5334,16,0,
2215,SHM,20,5610,16,0,
2216,SHM,20,4782,16,0,
2217,SHM,20,4709,16,0,
2218,SHM,20,5092,16,299,0.973007123906917
2219,SHM,20,5227,16,299,0.9826006819865861
2220,SHM,20,5359,16,299,0.9625006840691496
2221,SHM,20,4758,16,0,
2222,SHM,20,5284,16,299,0.9615265163458836
2223,SHM,20,4904,16,55,0.8957917723852591
2224,SHM,20,4625,16,299,0.9737398872114611
2225,SHM,20,5649,16,0,
2226,SHM,20,5236,16,299,0.9792650555075034
2227,SHM,20,4849,16,299,0.9923318012068528
2228,SHM,20,5361,16,299,0.9608740268434742
2229,SHM,20,4890,16,299,0.9913018018421949
2230,SHM,20,5638,16,0,
2231,SHM,20,5263,16,299,0.9650397071132952
2232,SHM,20,5310,16,299,0.970570535861101
2233,SHM,20,4661,16,0,
2234,SHM,20,5248,16,299,0.9630627814555317
2235,SHM,20,4876,16,299,0.9838925088057876
2236,SHM,20,5494,16,0,
2237,SHM,20,4815,16,0,
2238,SHM,20,5656,16,0,
2239,SHM,20,5329,16,0,
2240,SHM,20,5152,16,299,0.9824299478659049
2241,SHM,20,5539,16,24,0.9420365174696089
2242,SHM,20,4728,16,0,
2243,SHM,20,4963,16,299,0.9059733746005483
2244,SHM,20,5579,16,0,
2245,SHM,20,5536,16,27,0.9269804495322901
2246,SHM,20,5620,16,0,
2247,SHM,20,5196,16,299,0.9859702225441612
2248,SHM,20,5471,16,0,
2249,SHM,20,5627,16,0,
2250,SHM,20,4900,17,23,0.8540187206259482
2251,SHM,20,5483,17,0,
2252,SHM,20,4732,17,0,
2253,SHM,20,5427,17,0,
2254,SHM,20,4969,17,0,
2255,SHM,20,5456,17,0,
2256,SHM,20,5067,17,0,
2257,SHM,20,5443,17,0,
2258,SHM,20,5207,17,299,0.9738395062705908
2259,SHM,20,5223,17,299,0.9789998832629958
2260,SHM,20,5101,17,299,0.9596839082607591
2261,SHM,20,5301,17,299,0.9532600018807805
2262,SHM,20,5356,17,299,0.9452280456089223
2263,SHM,20,5096,17,299,0.9517847327010052
2264,SHM,20,4850,17,0,
2265,SHM,20,5444,17,0,
2266,SHM,20,4714,17,0,
2267,SHM,20,4935,17,299,0.9815046992641278
2268,SHM,20,5599,17,0,
2269,SHM,20,5528,17,0,
2270,SHM,20,4646,17,299,0.8984191906990747
2271,SHM,20,4735,17,0,
2272,SHM,20,4939,17,299,0.9822027064575666
2273,SHM,20,5480,17,0,
2274,SHM,20,4793,17,279,0.8655023338415857
2275,SHM,20,4776,17,0,
2276,SHM,20,4732,17,0,
2277,SHM,20,4902,17,57,0.8934624365295274
2278,SHM,20,4892,17,299,0.9913110337470428
2279,SHM,20,4982,17,0,
2280,SHM,20,5611,17,0,
2281,SHM,20,5522,17,11,0.8163882383696671
2282,SHM,20,5479,17,0,
2283,SHM,20,5051,17,0,
2284,SHM,20,5253,17,299,0.963392162851637
2285,SHM,20,5216,17,299,0.9789173844986737
2286,SHM,20,4848,17,0,
2287,SHM,20,4823,17,0,
2288,SHM,20,5252,17,299,0.963643599400316
2289,SHM,20,4767,17,0,
2290,SHM,20,4847,17,0,
2291,SHM,20,5074,17,0,
2292,SHM,20,5216,17,299,0.9789173844986737
2293,SHM,20,5051,17,0,
2294,SHM,20,5010,17,0,
2295,SHM,20,4657,17,0,
2296,SHM,20,4734,17,0,
2297,SHM,20,5369,17,0,
2298,SHM,20,4950,17,299,0.9452264567485145
2299,SHM,20,5392,17,0,
2300,SHM,20,5150,17,299,0.9725682517101605
2301,SHM,20,5274,17,299,0.9634301688967823
2302,SHM,20,5091,17,299,0.9749310355647556
2303,SHM,20,5120,17,0,
2304,SHM,20,5549,17,11,0.9239688053990931
2305,SHM,20,4691,17,0,
2306,SHM,20,4681,17,0,
2307,SHM,20,5656,17,0,
2308,SHM,20,5250,17,299,0.9643027598515239
2309,SHM,20,5306,17,299,0.9662291872121741
2310,SHM,20,5398,17,0,
2311,SHM,20,5574,17,0,
2312,SHM,20,4728,17,0,
2313,SHM,20,5611,17,0,
2314,SHM,20,5097,17,299,0.9497421208416319
2315,SHM,20,5343,17,0,
2316,SHM,20,4854,17,299,0.9908686305200236
2317,SHM,20,5034,17,0,
2318,SHM,20,5600,17,0,
2319,SHM,20,5509,17,0,
2320,SHM,20,5429,17,0,
2321,SHM,20,4634,17,299,0.95473279260739
2322,SHM,20,5093,17,299,0.9750662606879236
2323,SHM,20,4911,17,47,0.9005000649900691
2324,SHM,20,4977,17,0,
2325,SHM,20,5014,17,0,
2326,SHM,20,4902,17,57,0.8934624365295274
2327,SHM,20,5372,17,0,
2328,SHM,20,5010,17,0,
2329,SHM,20,5395,17,0,
2330,SHM,20,5204,17,299,0.9732147818636545
2331,SHM,20,5675,17,0,
2332,SHM,20,5565,17,0,
2333,SHM,20,5151,17,299,0.9730951078115085
2334,SHM,20,5026,17,0,
2335,SHM,20,4709,17,0,
2336,SHM,20,5267,17,299,0.9676466640877806
2337,SHM,20,4624,17,299,0.965058287097219
2338,SHM,20,4687,17,0,
2339,SHM,20,5617,17,0,
2340,SHM,20,5604,17,0,
2341,SHM,20,5669,17,0,
2342,SHM,20,5101,17,299,0.9596839082607591
2343,SHM,20,5570,17,0,
2344,SHM,20,5210,17,299,0.9751932091580274
2345,SHM,20,5505,17,0,
2346,SHM,20,5263,17,299,0.9664802370476433
2347,SHM,20,4756,17,0,
2348,SHM,20,4798,17,30,0.8814791706094517
2349,SHM,20,4747,17,0,
2350,SHM,20,5191,17,299,0.9792769369846241
2351,SHM,20,4717,17,0,
2352,SHM,20,5278,17,299,0.9549356807686435
2353,SHM,20,5425,17,0,
2354,SHM,20,5379,17,0,
2355,SHM,20,5364,17,299,0.9320461493689727
2356,SHM,20,5226,17,299,0.9784517211252914
2357,SHM,20,5461,17,0,
2358,SHM,20,4991,17,0,
2359,SHM,20,4959,17,299,0.9087383166180838
2360,SHM,20,5567,17,0,
2361,SHM,20,5133,17,0,
2362,SHM,20,5058,17,0,
2363,SHM,20,4887,17,299,0.985342739027337
2364,SHM,20,5334,17,0,
2365,SHM,20,5610,17,0,
2366,SHM,20,4782,17,0,
2367,SHM,20,4709,17,0,
2368,SHM,20,5092,17,299,0.9756514808338487
2369,SHM,20,5227,17,299,0.9782410456414201
2370,SHM,20,5359,17,299,0.9453932281368427
2371,SHM,20,4758,17,0,
2372,SHM,20,5284,17,299,0.9438939662849081
2373,SHM,20,4904,17,54,0.8952371323772411
2374,SHM,20,4625,17,299,0.9629652381311016
2375,SHM,20,5649,17,0,
2376,SHM,20,5236,17,299,0.970831424417064
2377,SHM,20,4849,17,0,
2378,SHM,20,5361,17,299,0.9421933450052736
2379,SHM,20,4890,17,299,0.9862818382451876
2380,SHM,20,5638,17,0,
2381,SHM,20,5263,17,299,0.9664802370476433
2382,SHM,20,5310,17,299,0.9645923615009135
2383,SHM,20,4661,17,0,
2384,SHM,20,5248,17,299,0.9652540570777662
2385,SHM,20,4876,17,299,0.9857262610286218
2386,SHM,20,5494,17,0,
2387,SHM,20,4815,17,0,
2388,SHM,20,5656,17,0,
2389,SHM,20,5329,17,0,
2390,SHM,20,5152,17,299,0.9732485568179753
2391,SHM,20,5539,17,24,0.9406621611263998
2392,SHM,20,4728,17,0,
2393,SHM,20,4963,17,241,0.8647332741865528
2394,SHM,20,5579,17,0,
2395,SHM,20,5536,17,27,0.9269799166247673
2396,SHM,20,5620,17,0,
2397,SHM,20,5196,17,299,0.981889542779477
2398,SHM,20,5471,17,0,
2399,SHM,20,5627,17,0,
2400,SHM,20,4900,18,26,0.8562593827313438
2401,SHM,20,5483,18,0,
2402,SHM,20,4732,18,0,
2403,SHM,20,5427,18,0,
2404,SHM,20,4969,18,0,
2405,SHM,20,5456,18,0,
2406,SHM,20,5067,18,0,
2407,SHM,20,5443,18,0,
2408,SHM,20,5207,18,299,0.9613563974923336
2409,SHM,20,5223,18,299,0.9727532329428075
2410,SHM,20,5101,18,0,
2411,SHM,20,5301,18,299,0.9356969154713288
2412,SHM,20,5356,18,299,0.9226443517867765
2413,SHM,20,5096,18,299,0.9571474206203907
2414,SHM,20,4850,18,0,
2415,SHM,20,5444,18,0,
2416,SHM,20,4714,18,0,
2417,SHM,20,4935,18,36,0.905837735661422
2418,SHM,20,5599,18,0,
2419,SHM,20,5528,18,0,
2420,SHM,20,4646,18,299,0.9065624710245427
2421,SHM,20,4735,18,0,
2422,SHM,20,4939,18,27,0.9013875938103788
2423,SHM,20,5480,18,0,
2424,SHM,20,4793,18,0,
2425,SHM,20,4776,18,0,
2426,SHM,20,4732,18,0,
2427,SHM,20,4902,18,57,0.892216130948734
2428,SHM,20,4892,18,299,0.9880274191237631
2429,SHM,20,4982,18,0,
2430,SHM,20,5611,18,0,
2431,SHM,20,5522,18,15,0.825033349821755
2432,SHM,20,5479,18,0,
2433,SHM,20,5051,18,0,
2434,SHM,20,5253,18,299,0.946843837331373
2435,SHM,20,5216,18,299,0.9717494867277187
2436,SHM,20,4848,18,0,
2437,SHM,20,4823,18,0,
2438,SHM,20,5252,18,299,0.9466508530714857
2439,SHM,20,4767,18,0,
2440,SHM,20,4847,18,0,
2441,SHM,20,5074,18,0,
2442,SHM,20,5216,18,299,0.9717494867277187
2443,SHM,20,5051,18,0,
2444,SHM,20,5010,18,0,
2445,SHM,20,4657,18,0,
2446,SHM,20,4734,18,0,
2447,SHM,20,5369,18,0,
2448,SHM,20,4950,18,5,0.868179509523031
2449,SHM,20,5392,18,0,
2450,SHM,20,5150,18,0,
2451,SHM,20,5274,18,299,0.9484810191979245
2452,SHM,20,5091,18,0,
2453,SHM,20,5120,18,0,
2454,SHM,20,5549,18,10,0.9293451197417051
2455,SHM,20,4691,18,0,
2456,SHM,20,4681,18,0,
2457,SHM,20,5656,18,0,
2458,SHM,20,5250,18,299,0.9481500184046796
2459,SHM,20,5306,18,0,
2460,SHM,20,5398,18,0,
2461,SHM,20,5574,18,0,
2462,SHM,20,4728,18,0,
2463,SHM,20,5611,18,0,
2464,SHM,20,5097,18,299,0.9552828162542898
2465,SHM,20,5343,18,0,
2466,SHM,20,4854,18,0,
2467,SHM,20,5034,18,0,
2468,SHM,20,5600,18,0,
2469,SHM,20,5509,18,0,
2470,SHM,20,5429,18,0,
2471,SHM,20,4634,18,299,0.938386184575833
2472,SHM,20,5093,18,299,0.9623680352426965
2473,SHM,20,4911,18,48,0.9018540370198344
2474,SHM,20,4977,18,0,
2475,SHM,20,5014,18,0,
