,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1501,D2K,43,12437,8,44,0.9683899686612277
1502,D2K,43,11805,8,299,0.9816567122387646
1503,D2K,43,11090,8,299,0.968817464481129
1504,D2K,43,10929,8,33,0.954534363826665
1505,D2K,43,11274,8,40,0.9344269564588641
1506,D2K,43,12112,8,67,0.92745437280951
1507,D2K,43,11610,8,299,0.9885501286749653
1508,D2K,43,11460,8,299,0.9971297969026732
1509,D2K,43,12843,8,51,0.9210266759801797
1510,D2K,43,12003,8,299,0.9980998493069249
1511,D2K,43,11483,8,299,0.9926682220406334
1512,D2K,43,12056,8,299,0.9845190473182573
1513,D2K,43,11462,8,299,0.9936455828353952
1514,D2K,43,13040,8,84,0.8706572623853506
1515,D2K,43,12215,8,299,0.9625729250375564
1516,D2K,43,11267,8,7,0.9358773653513562
1517,D2K,43,11774,8,299,0.9831132573891435
1518,D2K,43,11987,8,299,0.9986773741897745
1519,D2K,43,12449,8,26,0.94666311160083
1520,D2K,43,12713,8,36,0.9421882517443935
1521,D2K,43,12690,8,26,0.9373660498229959
1522,D2K,43,13149,8,256,0.9044079427807954
1523,D2K,43,13409,8,86,0.8802499964428862
1524,D2K,43,13403,8,93,0.8952024612805777
1525,D2K,43,11099,8,299,0.9699017516916508
1526,D2K,43,13078,8,45,0.9169733566127036
1527,D2K,43,11973,8,299,0.9997565591252826
1528,D2K,43,11735,8,299,0.949606375060468
1529,D2K,43,12623,8,299,0.8942620980998508
1530,D2K,43,11645,8,299,0.9793713128529425
1531,D2K,43,11397,8,157,0.9062929573900991
1532,D2K,43,11296,8,162,0.8683261474931309
1533,D2K,43,12107,8,299,0.9927324493509867
1534,D2K,43,13175,8,299,0.9696917497212777
1535,D2K,43,13051,8,115,0.9181408348332982
1536,D2K,43,11590,8,299,0.9719374790983726
1537,D2K,43,11749,8,299,0.962636921203041
1538,D2K,43,11799,8,299,0.9813361526208335
1539,D2K,43,11850,8,299,0.9838349326640965
1540,D2K,43,11109,8,299,0.9957552925181059
1541,D2K,43,12066,8,299,0.9824244955158756
1542,D2K,43,12960,8,46,0.9540116244037824
1543,D2K,43,12445,8,30,0.9339874858911864
1544,D2K,43,11553,8,299,0.9832616075789156
1545,D2K,43,13169,8,10,0.9071608157286624
1546,D2K,43,12815,8,123,0.9103490263259573
1547,D2K,43,13027,8,111,0.8785160030133151
1548,D2K,43,12417,8,55,0.9275239398025454
1549,D2K,43,12726,8,21,0.9578928838017924
1550,D2K,43,12231,8,299,0.9606629376834219
1551,D2K,43,11607,8,299,0.9830305097179596
1552,D2K,43,11070,8,299,0.9599113301260881
1553,D2K,43,13331,8,299,0.9923701607070734
1554,D2K,43,11084,8,299,0.9921780235705664
1555,D2K,43,10924,8,38,0.9488993032792618
1556,D2K,43,13024,8,70,0.870942993921712
1557,D2K,43,11798,8,299,0.9829490224441035
1558,D2K,43,12275,8,223,0.9346132075339736
1559,D2K,43,12515,8,82,0.890056984833815
1560,D2K,43,12074,8,299,0.9822257499889755
1561,D2K,43,12805,8,136,0.9723895318850652
1562,D2K,43,11362,8,14,0.7376504993596189
1563,D2K,43,11397,8,157,0.9062929573900991
1564,D2K,43,12199,8,299,0.9628890591117094
1565,D2K,43,12904,8,107,0.9199185355055776
1566,D2K,43,13151,8,168,0.9212080774952076
1567,D2K,43,11040,8,11,0.9187336215701307
1568,D2K,43,10935,8,24,0.9474697317191328
1569,D2K,43,11239,8,59,0.9533922097067333
1570,D2K,43,11335,8,0,
1571,D2K,43,11746,8,299,0.9646569276947864
1572,D2K,43,12874,8,134,0.9376754747102153
1573,D2K,43,11583,8,299,0.9755197062092437
1574,D2K,43,11103,8,299,0.97200769782686
1575,D2K,43,11593,8,299,0.9714260863511329
1576,D2K,43,12275,8,223,0.9346132075339736
1577,D2K,43,12255,8,299,0.9464486430505474
1578,D2K,43,12583,8,84,0.9754075310687249
1579,D2K,43,11107,8,299,0.9945839991336475
1580,D2K,43,12026,8,299,0.9957458937616759
1581,D2K,43,11268,8,7,0.9299607322014367
1582,D2K,43,12982,8,8,0.9074212957200716
1583,D2K,43,12392,8,61,0.9390292777968524
1584,D2K,43,11636,8,299,0.9841705329832565
1585,D2K,43,11482,8,299,0.992966517186612
1586,D2K,43,12509,8,93,0.898643231422355
1587,D2K,43,11464,8,299,0.9945144434067482
1588,D2K,43,13219,8,299,0.979065037454925
1589,D2K,43,12556,8,52,0.9113707139973563
1590,D2K,43,12636,8,27,0.9711291732791849
1591,D2K,43,11604,8,299,0.9808488014526129
1592,D2K,43,13026,8,113,0.879728565291952
1593,D2K,43,12334,8,57,0.9259282934632538
1594,D2K,43,12522,8,77,0.8837224619384123
1595,D2K,43,12783,8,65,0.873261249104942
1596,D2K,43,13304,8,299,0.9796190341114257
1597,D2K,43,12198,8,299,0.9621979118163793
1598,D2K,43,11194,8,59,0.9623536304099276
1599,D2K,43,12050,8,299,0.985459840727681
1600,D2K,43,12596,8,299,0.9625373447838406
1601,D2K,43,12148,8,299,0.9953935576584235
1602,D2K,43,12737,8,206,0.9482934933338891
1603,D2K,43,11706,8,299,0.9727117650810292
1604,D2K,43,11113,8,299,0.9958803558241773
1605,D2K,43,10999,8,292,0.9015798196895489
1606,D2K,43,13289,8,299,0.9915339496822789
1607,D2K,43,12267,8,299,0.9514456394708601
1608,D2K,43,13086,8,43,0.9192082561328225
1609,D2K,43,11956,8,299,0.992857338457751
1610,D2K,43,12749,8,194,0.9541034782235077
1611,D2K,43,12293,8,191,0.9295218114644105
1612,D2K,43,11744,8,299,0.9663303193700596
1613,D2K,43,12663,8,56,0.9612803570191382
1614,D2K,43,11940,8,299,0.9964901923886074
1615,D2K,43,12956,8,51,0.9509244256766087
1616,D2K,43,12350,8,12,0.9553541115359998
1617,D2K,43,13166,8,97,0.9222664102757313
1618,D2K,43,12284,8,299,0.943226969394748
1619,D2K,43,11865,8,299,0.9916446340955599
1620,D2K,43,11805,8,299,0.9816567122387646
1621,D2K,43,13282,8,299,0.9708694526356173
1622,D2K,43,12654,8,7,0.9412454158098342
1623,D2K,43,13102,8,36,0.9006363964516577
1624,D2K,43,13352,8,232,0.8859807388977158
1625,D2K,43,11731,8,299,0.9523534112420402
1626,D2K,43,12173,8,299,0.9857350936506738
1627,D2K,43,11929,8,299,0.9962528491330302
1628,D2K,43,11470,8,299,0.9970603518513668
1629,D2K,43,12802,8,139,0.9723025108729523
1630,D2K,43,12626,8,299,0.8834623335052653
1631,D2K,43,12651,8,8,0.9548193473572414
1632,D2K,43,12985,8,6,0.9296211502104929
1633,D2K,43,12309,8,76,0.9196804386781833
1634,D2K,43,13241,8,299,0.9679414556348265
1635,D2K,43,12387,8,99,0.940666016929181
1636,D2K,43,13418,8,299,0.9628502462315793
1637,D2K,43,12000,8,299,0.9980504269936282
1638,D2K,43,11089,8,299,0.9921195478288498
1639,D2K,43,13197,8,91,0.8895980692302504
1640,D2K,43,11161,8,132,0.9208651769477578
1641,D2K,43,11478,8,299,0.9900276294466862
1642,D2K,43,11461,8,299,0.9935627252854441
1643,D2K,43,10926,8,36,0.956352448998292
1644,D2K,43,11852,8,299,0.9741689651150249
1645,D2K,43,12548,8,77,0.9566459836399847
1646,D2K,43,13347,8,138,0.9069267413566326
1647,D2K,43,11202,8,48,0.9463398333872594
1648,D2K,43,12277,8,225,0.9339178976409167
1649,D2K,43,11286,8,17,0.890360814430788
1650,D2K,43,12220,8,263,0.9567467748673071
1651,D2K,43,12214,8,299,0.9635867098420343
1652,D2K,43,13091,8,22,0.9065759614470104
1653,D2K,43,13201,8,57,0.8968227406935814
1654,D2K,43,12298,8,91,0.9349913123938585
1655,D2K,43,13177,8,299,0.9783894283113299
1656,D2K,43,11134,8,13,0.8731872187436918
1657,D2K,43,11408,8,69,0.9135472455415945
1658,D2K,43,10967,8,23,0.9083921002037485
1659,D2K,43,11514,8,299,0.9829031789231221
1660,D2K,43,12403,8,59,0.9446633282128027
1661,D2K,43,11404,8,137,0.8945104873291168
1662,D2K,43,11349,8,3,0.8761364061426057
1663,D2K,43,13283,8,299,0.9733171855612197
1664,D2K,43,12885,8,299,0.8966937004999082
1665,D2K,43,10933,8,28,0.9482751438236108
1666,D2K,43,13296,8,299,0.9582534053939449
1667,D2K,43,11026,8,29,0.9324299773619079
1668,D2K,43,11264,8,9,0.9549663917992829
1669,D2K,43,13348,8,136,0.9061054866858109
1670,D2K,43,11544,8,299,0.9777158668326908
1671,D2K,43,12471,8,299,0.9862288836592733
1672,D2K,43,11964,8,299,0.9986833613509898
1673,D2K,43,12192,8,299,0.9911627769233895
1674,D2K,43,12223,8,264,0.9558799298982553
1675,D2K,43,12247,8,213,0.9563977273449576
1676,D2K,43,12724,8,22,0.9263712543859434
1677,D2K,43,12514,8,84,0.8914014191939562
1678,D2K,43,11128,8,21,0.8794396106070466
1679,D2K,43,12005,8,299,0.9962203004581788
1680,D2K,43,11026,8,29,0.9324299773619079
1681,D2K,43,11693,8,299,0.9959831157057452
1682,D2K,43,11854,8,299,0.9699028451648452
1683,D2K,43,12406,8,46,0.9516322879690434
1684,D2K,43,12128,8,45,0.9133103854189707
1685,D2K,43,12388,8,103,0.9551741517022564
1686,D2K,43,12930,8,7,0.956955352636667
1687,D2K,43,11026,8,29,0.9324299773619079
1688,D2K,43,12020,8,299,0.9985922001234161
1689,D2K,43,11836,8,299,0.9750551038751973
1690,D2K,43,11539,8,299,0.9866635344219477
1691,D2K,43,12550,8,73,0.9432685034009948
1692,D2K,43,11485,8,299,0.989191388991542
1693,D2K,43,11672,8,299,0.9808713455823038
1694,D2K,43,11402,8,141,0.8948944955416972
1695,D2K,43,11079,8,299,0.9664728609802553
1696,D2K,43,11207,8,42,0.9293057807880942
1697,D2K,43,11530,8,299,0.9803753881251711
1698,D2K,43,12977,8,16,0.9313773928998538
1699,D2K,43,12905,8,103,0.9188049611658003
1700,D2K,43,13301,8,299,0.9850437511416773
1701,D2K,43,11132,8,16,0.8760922701855853
1702,D2K,43,12798,8,143,0.972178413707978
1703,D2K,43,12658,8,107,0.9623266617889825
1704,D2K,43,12847,8,45,0.9141906485243751
1705,D2K,43,11641,8,299,0.9770397469535582
1706,D2K,43,12230,8,299,0.9614108521132292
1707,D2K,43,11877,8,299,0.989294023480554
1708,D2K,43,12734,8,9,0.9147874454020073
1709,D2K,43,12756,8,188,0.9614665637607598
1710,D2K,43,12553,8,57,0.915471359031499
1711,D2K,43,13296,8,299,0.9582534053939449
1712,D2K,43,13418,8,299,0.9628502462315793
1713,D2K,43,12499,8,92,0.8571656128256112
1714,D2K,43,13235,8,0,
1715,D2K,43,11905,8,299,0.9979315129488427
1716,D2K,43,11725,8,299,0.9711173729797543
1717,D2K,43,12944,8,7,0.931433497971628
1718,D2K,43,13431,8,299,0.9673994934060239
1719,D2K,43,12193,8,299,0.9900846250681709
1720,D2K,43,12223,8,264,0.9558799298982553
1721,D2K,43,13402,8,10,0.900029935567926
1722,D2K,43,12664,8,54,0.9629091110542221
1723,D2K,43,12764,8,180,0.9682005924945211
1724,D2K,43,13163,8,91,0.9272190557689745
1725,D2K,43,11827,8,299,0.9878898488159378
1726,D2K,43,12162,8,8,0.9578174682338969
1727,D2K,43,11500,8,299,0.988884872080275
1728,D2K,43,11968,8,299,0.996875699035129
1729,D2K,43,11387,8,167,0.9002014833272254
1730,D2K,43,12779,8,72,0.881200188568313
1731,D2K,43,12532,8,60,0.8850709520220135
1732,D2K,43,11705,8,299,0.9746825307756943
1733,D2K,43,13283,8,299,0.9733171855612197
1734,D2K,43,11480,8,299,0.9932796416003163
1735,D2K,43,10916,8,50,0.9152516487959429
1736,D2K,43,12474,8,299,0.9821874565565856
1737,D2K,43,11314,8,0,
1738,D2K,43,11162,8,131,0.9213760713742998
1739,D2K,43,12358,8,30,0.9358919049535785
1740,D2K,43,11492,8,299,0.9944884933073314
1741,D2K,43,11369,8,161,0.8755083053983858
1742,D2K,43,12946,8,5,0.908524514473344
1743,D2K,43,12020,8,299,0.9985922001234161
1744,D2K,43,11343,8,0,
1745,D2K,43,12595,8,299,0.9208982373766275
1746,D2K,43,12823,8,105,0.9041730980012296
1747,D2K,43,12112,8,67,0.92745437280951
1748,D2K,43,13030,8,106,0.8748503577875827
1749,D2K,43,11706,8,299,0.9727117650810292
1750,D2K,43,12869,9,119,0.9457509385448868
1751,D2K,43,12437,9,43,0.9635362578701062
1752,D2K,43,11805,9,299,0.989117584141105
1753,D2K,43,11090,9,299,0.9768266290289407
1754,D2K,43,10929,9,32,0.9535431880759961
1755,D2K,43,11274,9,38,0.9332387148459762
1756,D2K,43,12112,9,66,0.9259376443663941
1757,D2K,43,11610,9,299,0.9807808638496595
1758,D2K,43,11460,9,299,0.9971241778956579
1759,D2K,43,12843,9,50,0.927550720203575
1760,D2K,43,12003,9,299,0.9960220869819447
1761,D2K,43,11483,9,299,0.9929010379487
1762,D2K,43,12056,9,299,0.9841033542698724
1763,D2K,43,11462,9,299,0.9930699891762632
1764,D2K,43,13040,9,40,0.8492773322215751
1765,D2K,43,12215,9,250,0.9628301534291842
1766,D2K,43,11267,9,6,0.9316325286374579
1767,D2K,43,11774,9,299,0.9665904193548913
1768,D2K,43,11987,9,299,0.9971489557942989
1769,D2K,43,12449,9,27,0.9496565484450094
1770,D2K,43,12713,9,36,0.9447884831448449
1771,D2K,43,12690,9,28,0.9340564515717331
1772,D2K,43,13149,9,96,0.9379726005075497
1773,D2K,43,13409,9,0,
1774,D2K,43,13403,9,9,0.8911796704267478
1775,D2K,43,11099,9,299,0.9765304065128506
1776,D2K,43,13078,9,47,0.916454520430921
1777,D2K,43,11973,9,299,0.9994332078799456
1778,D2K,43,11735,9,299,0.9476918453606744
1779,D2K,43,12623,9,62,0.9492944576937745
1780,D2K,43,11645,9,299,0.9839901922156621
1781,D2K,43,11397,9,153,0.8987405128156486
1782,D2K,43,11296,9,299,0.8926052532390056
1783,D2K,43,12107,9,299,0.9932823895744787
1784,D2K,43,13175,9,299,0.9703711876344684
1785,D2K,43,13051,9,84,0.8934925827705846
1786,D2K,43,11590,9,299,0.9569014521310388
1787,D2K,43,11749,9,299,0.9430943244167156
1788,D2K,43,11799,9,295,0.9542223677371982
1789,D2K,43,11850,9,299,0.9602526698143811
1790,D2K,43,11109,9,299,0.9889045327907618
1791,D2K,43,12066,9,299,0.9820697192368938
1792,D2K,43,12960,9,38,0.9417395613166828
1793,D2K,43,12445,9,32,0.9556517728157442
1794,D2K,43,11553,9,299,0.9702646137444005
1795,D2K,43,13169,9,10,0.9061063994672466
1796,D2K,43,12815,9,123,0.9116000067352197
1797,D2K,43,13027,9,74,0.862947672085954
1798,D2K,43,12417,9,53,0.9306685139653386
1799,D2K,43,12726,9,20,0.9295407757651981
1800,D2K,43,12231,9,149,0.9194550597147484
1801,D2K,43,11607,9,299,0.9776999863468063
1802,D2K,43,11070,9,299,0.964850342866569
1803,D2K,43,13331,9,299,0.9827005367316203
1804,D2K,43,11084,9,299,0.9761856155793829
1805,D2K,43,10924,9,37,0.9450513467893726
1806,D2K,43,13024,9,79,0.8632853761408971
1807,D2K,43,11798,9,299,0.9599110291121051
1808,D2K,43,12275,9,194,0.9438377134960587
1809,D2K,43,12515,9,86,0.8912993628806969
1810,D2K,43,12074,9,299,0.982063628219793
1811,D2K,43,12805,9,135,0.9731393481040443
1812,D2K,43,11362,9,0,
1813,D2K,43,11397,9,153,0.8987405128156486
1814,D2K,43,12199,9,299,0.9618375713387926
1815,D2K,43,12904,9,104,0.9193301727594096
1816,D2K,43,13151,9,96,0.9379240236037262
1817,D2K,43,11040,9,11,0.9139673481210484
1818,D2K,43,10935,9,25,0.9438025237671723
1819,D2K,43,11239,9,25,0.9438555075827684
1820,D2K,43,11335,9,0,
1821,D2K,43,11746,9,299,0.9476240484975664
1822,D2K,43,12874,9,130,0.9378767876162863
1823,D2K,43,11583,9,299,0.9565278358245076
1824,D2K,43,11103,9,299,0.9793130033832002
1825,D2K,43,11593,9,299,0.9521787727050784
1826,D2K,43,12275,9,194,0.9438377134960587
1827,D2K,43,12255,9,196,0.9566230473267717
1828,D2K,43,12583,9,84,0.9735765835544152
1829,D2K,43,11107,9,299,0.9859995746263929
1830,D2K,43,12026,9,299,0.9935029870269939
1831,D2K,43,11268,9,67,0.9366874804338814
1832,D2K,43,12982,9,9,0.9233466199329321
1833,D2K,43,12392,9,59,0.9561766265806341
1834,D2K,43,11636,9,299,0.9731367079207249
1835,D2K,43,11482,9,299,0.9894876971699418
1836,D2K,43,12509,9,97,0.8994661541140634
1837,D2K,43,11464,9,299,0.9887243619471348
1838,D2K,43,13219,9,299,0.98316055817048
1839,D2K,43,12556,9,51,0.9061424347126043
1840,D2K,43,12636,9,49,0.9296265437352795
1841,D2K,43,11604,9,299,0.9750218935562753
1842,D2K,43,13026,9,75,0.8631701913185844
1843,D2K,43,12334,9,59,0.9542613780757423
1844,D2K,43,12522,9,81,0.8858960884447562
1845,D2K,43,12783,9,66,0.8755071875719265
1846,D2K,43,13304,9,299,0.9504380915183814
1847,D2K,43,12198,9,299,0.9626817277095138
1848,D2K,43,11194,9,60,0.9626054157145402
1849,D2K,43,12050,9,299,0.985091443394281
1850,D2K,43,12596,9,299,0.9095071023333271
1851,D2K,43,12148,9,299,0.9969987233971209
1852,D2K,43,12737,9,5,0.8977019050511578
1853,D2K,43,11706,9,299,0.9732216469235049
1854,D2K,43,11113,9,299,0.992147454976962
1855,D2K,43,10999,9,12,0.9093018366087923
1856,D2K,43,13289,9,299,0.9798264976558798
1857,D2K,43,12267,9,185,0.9523250907659491
1858,D2K,43,13086,9,44,0.9197664943168921
1859,D2K,43,11956,9,299,0.9932353207771206
1860,D2K,43,12749,9,194,0.9541636311187472
1861,D2K,43,12293,9,94,0.9390041193717025
1862,D2K,43,11744,9,299,0.9500770026091724
1863,D2K,43,12663,9,57,0.9641854745536813
1864,D2K,43,11940,9,299,0.9926018336647863
1865,D2K,43,12956,9,51,0.9452668185514981
1866,D2K,43,12350,9,11,0.9533770045136861
1867,D2K,43,13166,9,14,0.9153037498378348
1868,D2K,43,12284,9,164,0.947546385064128
1869,D2K,43,11865,9,299,0.9941110133536383
1870,D2K,43,11805,9,299,0.989117584141105
1871,D2K,43,13282,9,0,
1872,D2K,43,12654,9,6,0.9386974522279382
1873,D2K,43,13102,9,37,0.8994932854232974
1874,D2K,43,13352,9,234,0.8903772988485946
1875,D2K,43,11731,9,299,0.9509880488949983
1876,D2K,43,12173,9,55,0.9234931985581575
1877,D2K,43,11929,9,299,0.9933223798959475
1878,D2K,43,11470,9,299,0.9939188799874841
1879,D2K,43,12802,9,139,0.9722452154055762
1880,D2K,43,12626,9,40,0.9684228008798016
1881,D2K,43,12651,9,93,0.8834353749985667
1882,D2K,43,12985,9,7,0.9172399233406716
1883,D2K,43,12309,9,77,0.9210759488463197
1884,D2K,43,13241,9,0,
1885,D2K,43,12387,9,103,0.9530096805649182
1886,D2K,43,13418,9,165,0.9024847041713147
1887,D2K,43,12000,9,299,0.9957574065430628
1888,D2K,43,11089,9,299,0.9769406160459108
1889,D2K,43,13197,9,57,0.9026395813406187
1890,D2K,43,11161,9,127,0.9033479169323085
1891,D2K,43,11478,9,299,0.982960611803187
1892,D2K,43,11461,9,299,0.9930829342326277
1893,D2K,43,10926,9,36,0.9508883623751423
1894,D2K,43,11852,9,290,0.9536790158582094
1895,D2K,43,12548,9,75,0.9449021895898301
1896,D2K,43,13347,9,242,0.8968058304551237
1897,D2K,43,11202,9,49,0.9522804123013391
1898,D2K,43,12277,9,189,0.9439293079508254
1899,D2K,43,11286,9,14,0.8889141746305931
1900,D2K,43,12220,9,205,0.9720352448666615
1901,D2K,43,12214,9,251,0.9631198648689536
1902,D2K,43,13091,9,25,0.9080833003039527
1903,D2K,43,13201,9,33,0.9225057983872739
1904,D2K,43,12298,9,89,0.9343427623480833
1905,D2K,43,13177,9,299,0.9796340271820451
1906,D2K,43,11134,9,10,0.8569610032946315
1907,D2K,43,11408,9,129,0.914851893973813
1908,D2K,43,10967,9,22,0.9104914489859284
1909,D2K,43,11514,9,299,0.9746735189148411
1910,D2K,43,12403,9,53,0.9540134114972232
1911,D2K,43,11404,9,143,0.9007270050963497
1912,D2K,43,11349,9,2,0.8593431758587033
1913,D2K,43,13283,9,299,0.9782748842484713
1914,D2K,43,12885,9,299,0.8947820421379912
1915,D2K,43,10933,9,28,0.9473641289775466
1916,D2K,43,13296,9,0,
1917,D2K,43,11026,9,32,0.956175313311921
1918,D2K,43,11264,9,8,0.9480478346124506
1919,D2K,43,13348,9,234,0.889480690424458
1920,D2K,43,11544,9,299,0.9772552805362161
1921,D2K,43,12471,9,0,
1922,D2K,43,11964,9,299,0.9966242020660621
1923,D2K,43,12192,9,299,0.9823987767815638
1924,D2K,43,12223,9,259,0.956347867590545
1925,D2K,43,12247,9,108,0.9257362512902273
1926,D2K,43,12724,9,22,0.933248190654724
1927,D2K,43,12514,9,87,0.8931507958938765
1928,D2K,43,11128,9,20,0.8709427844313989
1929,D2K,43,12005,9,299,0.9968200704185202
1930,D2K,43,11026,9,32,0.956175313311921
1931,D2K,43,11693,9,299,0.9975710996996794
1932,D2K,43,11854,9,265,0.9452156458376803
1933,D2K,43,12406,9,63,0.9420676424460376
1934,D2K,43,12128,9,44,0.9129371915773405
1935,D2K,43,12388,9,102,0.9554293541505277
1936,D2K,43,12930,9,9,0.9523234295783374
1937,D2K,43,11026,9,32,0.956175313311921
1938,D2K,43,12020,9,299,0.9974784156066568
1939,D2K,43,11836,9,299,0.9878960872702154
1940,D2K,43,11539,9,299,0.9804488426286855
1941,D2K,43,12550,9,73,0.9460268454197037
1942,D2K,43,11485,9,299,0.9889220251935815
1943,D2K,43,11672,9,299,0.9840656675289998
1944,D2K,43,11402,9,146,0.8996427063100464
1945,D2K,43,11079,9,299,0.9757084921390818
1946,D2K,43,11207,9,43,0.9402459026234022
1947,D2K,43,11530,9,299,0.9802748658437584
1948,D2K,43,12977,9,17,0.9334052245530566
1949,D2K,43,12905,9,99,0.918733887856464
1950,D2K,43,13301,9,299,0.9564163469993628
1951,D2K,43,11132,9,13,0.8648938156039121
1952,D2K,43,12798,9,35,0.8509909132394989
1953,D2K,43,12658,9,60,0.9561993531793599
1954,D2K,43,12847,9,44,0.9132313976028971
1955,D2K,43,11641,9,299,0.9773033384460138
1956,D2K,43,12230,9,151,0.9207275104335456
1957,D2K,43,11877,9,299,0.9790703065062681
1958,D2K,43,12734,9,9,0.9100875818607536
1959,D2K,43,12756,9,187,0.9624480909196544
1960,D2K,43,12553,9,56,0.9168172101834607
1961,D2K,43,13296,9,0,
1962,D2K,43,13418,9,165,0.9024847041713147
1963,D2K,43,12499,9,94,0.8591490998819541
1964,D2K,43,13235,9,0,
1965,D2K,43,11905,9,299,0.9954231387131223
1966,D2K,43,11725,9,299,0.9570058529155482
1967,D2K,43,12944,9,7,0.9259034906044891
1968,D2K,43,13431,9,299,0.9480454674401573
1969,D2K,43,12193,9,299,0.98148112742135
1970,D2K,43,12223,9,259,0.956347867590545
1971,D2K,43,13402,9,12,0.8961567563859596
1972,D2K,43,12664,9,56,0.964262115087399
1973,D2K,43,12764,9,179,0.9668273321315616
1974,D2K,43,13163,9,86,0.9277749416075753
1975,D2K,43,11827,9,299,0.9746181615410767
1976,D2K,43,12162,9,7,0.9537161660169575
1977,D2K,43,11500,9,299,0.9882255012485712
1978,D2K,43,11968,9,299,0.9980630102290039
1979,D2K,43,11387,9,167,0.9067632726831517
1980,D2K,43,12779,9,71,0.8839438291087459
1981,D2K,43,12532,9,63,0.8878547500805649
1982,D2K,43,11705,9,299,0.9749110239161629
1983,D2K,43,13283,9,299,0.9782748842484713
1984,D2K,43,11480,9,299,0.9893162391796575
1985,D2K,43,10916,9,49,0.9115520359012536
1986,D2K,43,12474,9,299,0.9592187878471294
1987,D2K,43,11314,9,0,
1988,D2K,43,11162,9,126,0.9026247683735688
1989,D2K,43,12358,9,33,0.9438883261036083
1990,D2K,43,11492,9,299,0.9906253245262169
1991,D2K,43,11369,9,16,0.8318773322635762
1992,D2K,43,12946,9,4,0.9180807349367175
1993,D2K,43,12020,9,299,0.9974784156066568
1994,D2K,43,11343,9,0,
1995,D2K,43,12595,9,71,0.9720254358948911
1996,D2K,43,12823,9,105,0.9058178422942077
1997,D2K,43,12112,9,66,0.9259376443663941
1998,D2K,43,13030,9,69,0.8611594706613865
1999,D2K,43,11706,9,299,0.9732216469235049
2000,D2K,43,12869,10,100,0.9410238930578052
2001,D2K,43,12437,10,43,0.9602641673965201
2002,D2K,43,11805,10,299,0.9730660384215557
2003,D2K,43,11090,10,0,
2004,D2K,43,10929,10,31,0.9509229579843256
2005,D2K,43,11274,10,39,0.9310564128841398
2006,D2K,43,12112,10,66,0.9259775674156197
2007,D2K,43,11610,10,299,0.989111427491066
2008,D2K,43,11460,10,89,0.9354246509008532
2009,D2K,43,12843,10,49,0.928836967472749
2010,D2K,43,12003,10,299,0.9957787307625527
2011,D2K,43,11483,10,299,0.9828300881617013
2012,D2K,43,12056,10,299,0.9754411458258989
2013,D2K,43,11462,10,86,0.9320407244083642
2014,D2K,43,13040,10,65,0.8592701782906417
2015,D2K,43,12215,10,211,0.9724845902027791
2016,D2K,43,11267,10,6,0.9360828849228776
2017,D2K,43,11774,10,299,0.974817456234438
2018,D2K,43,11987,10,167,0.9382180470461412
2019,D2K,43,12449,10,26,0.949240996289309
2020,D2K,43,12713,10,36,0.944012165355523
2021,D2K,43,12690,10,58,0.9403515699890691
2022,D2K,43,13149,10,89,0.9452236345915433
2023,D2K,43,13409,10,0,
2024,D2K,43,13403,10,9,0.8942409258887951
2025,D2K,43,11099,10,0,
2026,D2K,43,13078,10,48,0.9170807384304762
2027,D2K,43,11973,10,299,0.9983624129336569
2028,D2K,43,11735,10,299,0.9307212890513784
2029,D2K,43,12623,10,45,0.9657486871768304
2030,D2K,43,11645,10,299,0.969182238941541
2031,D2K,43,11397,10,154,0.8999489121598937
2032,D2K,43,11296,10,42,0.8956526994319939
2033,D2K,43,12107,10,299,0.9879664087687448
2034,D2K,43,13175,10,299,0.9436455020192124
2035,D2K,43,13051,10,93,0.9025204717089654
2036,D2K,43,11590,10,299,0.9584013233982507
2037,D2K,43,11749,10,299,0.9429967361074248
2038,D2K,43,11799,10,299,0.9692129108437197
2039,D2K,43,11850,10,299,0.9585267183437064
2040,D2K,43,11109,10,299,0.9900424494903624
2041,D2K,43,12066,10,299,0.9713191419682143
2042,D2K,43,12960,10,36,0.9454869720871453
2043,D2K,43,12445,10,32,0.9518600254704888
2044,D2K,43,11553,10,299,0.9710915198529977
2045,D2K,43,13169,10,10,0.9005793474249867
2046,D2K,43,12815,10,124,0.9118322207268428
2047,D2K,43,13027,10,100,0.8650499182278563
2048,D2K,43,12417,10,51,0.9321929619762048
2049,D2K,43,12726,10,21,0.9512922154801549
2050,D2K,43,12231,10,152,0.9203265816828696
2051,D2K,43,11607,10,299,0.9786444039381632
2052,D2K,43,11070,10,299,0.9372229349084016
2053,D2K,43,13331,10,0,
2054,D2K,43,11084,10,0,
2055,D2K,43,10924,10,72,0.8906361765547395
2056,D2K,43,13024,10,105,0.8660474099585067
2057,D2K,43,11798,10,299,0.9711651488692634
2058,D2K,43,12275,10,139,0.9584851192074345
2059,D2K,43,12515,10,87,0.8924594983749036
2060,D2K,43,12074,10,299,0.9717660847239813
2061,D2K,43,12805,10,38,0.85749492820358
2062,D2K,43,11362,10,0,
2063,D2K,43,11397,10,154,0.8999489121598937
2064,D2K,43,12199,10,299,0.9614321514728882
2065,D2K,43,12904,10,46,0.8838137559579913
2066,D2K,43,13151,10,92,0.9415455847566778
2067,D2K,43,11040,10,10,0.9175779429269584
2068,D2K,43,10935,10,23,0.9460478361087007
