,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1352,LES,S0,5505,7,299,0.9955623580601719
1353,LES,S0,4880,7,3,0.8889384099292933
1354,LES,S0,5584,7,299,0.9947833640158963
1355,LES,S0,5299,7,0,
1356,LES,S0,5459,7,299,0.9926991991190227
1357,LES,S0,4746,7,299,0.8984441002535632
1358,LES,S0,5418,7,13,0.8943066794683505
1359,LES,S0,5497,7,299,0.9604659702747574
1360,LES,S0,5539,7,7,0.8643645320933374
1361,LES,S0,4711,7,299,0.9501440425506101
1362,LES,S0,4905,7,299,0.9815678549953257
1363,LES,S0,5077,7,299,0.9953168352208488
1364,LES,S0,4756,7,12,0.8744253650782312
1365,LES,S0,5290,7,299,0.9300233258154751
1366,LES,S0,5383,7,299,0.9600508947717357
1367,LES,S0,5295,7,299,0.9672244291456966
1368,LES,S0,4657,7,299,0.968789788411938
1369,LES,S0,5639,7,299,0.9955091363580613
1370,LES,S0,5402,7,9,0.8236625304014734
1371,LES,S0,4715,7,299,0.9880406355924366
1372,LES,S0,5092,7,0,
1373,LES,S0,5021,7,299,0.9589829332895019
1374,LES,S0,5163,7,299,0.996113294517287
1375,LES,S0,5488,7,299,0.9770085845914629
1376,LES,S0,5226,7,299,0.9579629026311293
1377,LES,S0,5671,7,299,0.9934765085788849
1378,LES,S0,5181,7,299,0.9948553833719458
1379,LES,S0,5566,7,299,0.9780565892705646
1380,LES,S0,4970,7,299,0.9778529980248004
1381,LES,S0,5052,7,299,0.9425806807730361
1382,LES,S0,4652,7,299,0.9862828432901369
1383,LES,S0,5676,7,299,0.992903779972271
1384,LES,S0,5197,7,34,0.881375439175641
1385,LES,S0,5338,7,299,0.9501403814605069
1386,LES,S0,5544,7,299,0.9829575153100643
1387,LES,S0,5414,7,19,0.8981081538428445
1388,LES,S0,4810,7,299,0.9956148878064655
1389,LES,S0,4985,7,299,0.9662518067119332
1390,LES,S0,5055,7,299,0.928254525658439
1391,LES,S0,4745,7,299,0.9595328739246831
1392,LES,S0,4716,7,299,0.991657564633208
1393,LES,S0,4757,7,11,0.8737234736470679
1394,LES,S0,5678,7,299,0.9899987625478851
1395,LES,S0,5671,7,299,0.9934765085788849
1396,LES,S0,4917,7,299,0.9725752657500478
1397,LES,S0,5437,7,299,0.9895961621217273
1398,LES,S0,4836,7,299,0.9941525340104791
1399,LES,S0,5126,7,299,0.983231490712463
1400,LES,S0,5175,7,299,0.9950660127878084
1401,LES,S0,5015,7,299,0.9900045984215975
1402,LES,S0,4830,7,299,0.9880275468646637
1403,LES,S0,4679,7,299,0.9846949912349209
1404,LES,S0,4937,7,299,0.9837723111023218
1405,LES,S0,5517,7,32,0.872894158557026
1406,LES,S0,5243,7,299,0.9720962777505128
1407,LES,S0,4976,7,299,0.9641875289527636
1408,LES,S0,5024,7,299,0.9845350917412857
1409,LES,S0,5496,7,299,0.9672346434304055
1410,LES,S0,4979,7,299,0.9665559130742786
1411,LES,S0,5398,7,299,0.9889105463421054
1412,LES,S0,5256,7,299,0.9965247085824702
1413,LES,S0,5157,7,299,0.98993921399175
1414,LES,S0,5495,7,299,0.9801545565950813
1415,LES,S0,4659,7,299,0.987258357456624
1416,LES,S0,4954,7,299,0.9843294193168205
1417,LES,S0,5543,7,1,0.854086079811557
1418,LES,S0,5066,7,168,0.8048293224927731
1419,LES,S0,5344,7,299,0.9737120787832179
1420,LES,S0,4938,7,299,0.9827181974130268
1421,LES,S0,4974,7,299,0.9639915321809868
1422,LES,S0,4846,7,0,
1423,LES,S0,5540,7,5,0.8645998666177268
1424,LES,S0,5173,7,299,0.9955193071660154
1425,LES,S0,5631,7,299,0.9857657243805825
1426,LES,S0,4745,7,299,0.9595328739246831
1427,LES,S0,5283,7,299,0.9457997409608623
1428,LES,S0,4921,7,15,0.9278761121551782
1429,LES,S0,5643,7,299,0.9930198207734013
1430,LES,S0,5224,7,299,0.9559077882365757
1431,LES,S0,5288,7,299,0.9190356038833432
1432,LES,S0,4778,7,299,0.9708717100413905
1433,LES,S0,5144,7,299,0.9900711624539782
1434,LES,S0,4946,7,299,0.95880932576331
1435,LES,S0,5207,7,299,0.9945780728411097
1436,LES,S0,5447,7,299,0.9828881684584385
1437,LES,S0,4650,7,299,0.9823446253219628
1438,LES,S0,5338,7,299,0.9501403814605069
1439,LES,S0,4680,7,299,0.9833636274119708
1440,LES,S0,4872,7,299,0.9520572992021491
1441,LES,S0,4738,7,299,0.9730923833651711
1442,LES,S0,5400,7,0,
1443,LES,S0,4826,7,299,0.9909748177204759
1444,LES,S0,5296,7,0,
1445,LES,S0,4751,7,6,0.8694029331409389
1446,LES,S0,5012,7,7,0.9076079878958654
1447,LES,S0,5632,7,299,0.9872924895000987
1448,LES,S0,4951,7,299,0.976863403923135
1449,LES,S0,5392,7,299,0.9880773140615688
1450,LES,S0,4897,7,299,0.9980021270338137
1451,LES,S0,4928,7,10,0.9320606054262228
1452,LES,S0,5174,7,299,0.9950589088253429
1453,LES,S0,5288,7,299,0.9190356038833432
1454,LES,S0,4707,7,299,0.95216672362471
1455,LES,S0,4923,7,13,0.9300095009085781
1456,LES,S0,4688,7,299,0.9828900137895102
1457,LES,S0,5254,7,15,0.8823029120625552
1458,LES,S0,5355,7,299,0.9217640416544757
1459,LES,S0,5219,7,7,0.9028927709850755
1460,LES,S0,4697,7,0,
1461,LES,S0,4971,7,299,0.9873923574237824
1462,LES,S0,4755,7,13,0.8750782654518207
1463,LES,S0,5008,7,299,0.9751123756686327
1464,LES,S0,4678,7,299,0.984932779642737
1465,LES,S0,4791,7,299,0.98171386707328
1466,LES,S0,5124,7,299,0.9804845870618207
1467,LES,S0,5565,7,299,0.9919483767400058
1468,LES,S0,4942,7,299,0.9650286100605675
1469,LES,S0,5289,7,299,0.9225590045213963
1470,LES,S0,5449,7,299,0.9881355057491259
1471,LES,S0,5451,7,299,0.9823342381530024
1472,LES,S0,5482,7,299,0.9867209270388145
1473,LES,S0,5453,7,299,0.9586338620509501
1474,LES,S0,4785,7,299,0.9768895393323974
1475,LES,S0,5199,7,33,0.8836075521581027
1476,LES,S0,5292,7,299,0.9480901580443776
1477,LES,S0,4814,7,299,0.9929942495527057
1478,LES,S0,4764,7,2,0.8631942664712726
1479,LES,S0,4630,7,299,0.9563003128512838
1480,LES,S0,4926,7,12,0.9299159432261388
1481,LES,S0,4887,7,299,0.9896402917562135
1482,LES,S0,5252,7,18,0.8852835623779796
1483,LES,S0,5307,7,299,0.9975328571710461
1484,LES,S0,5114,7,299,0.9482402596221212
1485,LES,S0,5189,7,299,0.9929579395689903
1486,LES,S0,5253,7,17,0.8847081461671555
1487,LES,S0,4750,7,299,0.917576985804193
1488,LES,S0,4940,7,299,0.9775118781689279
1489,LES,S0,4670,7,299,0.9631201096168475
1490,LES,S0,5453,7,299,0.9586338620509501
1491,LES,S0,5535,7,9,0.8562990404986544
1492,LES,S0,5511,7,299,0.9708444487688409
1493,LES,S0,5609,7,299,0.9971356542193209
1494,LES,S0,5501,7,299,0.972927401220859
1495,LES,S0,5138,7,299,0.9829103317167961
1496,LES,S0,4888,7,299,0.9913363950355575
1497,LES,S0,5566,7,299,0.9780565892705646
1498,LES,S0,5042,7,299,0.988900380637371
1499,LES,S0,5416,7,16,0.9024118431860328
1500,LES,S0,4748,8,299,0.9754511841695832
1501,LES,S0,5117,8,0,
1502,LES,S0,5238,8,0,
1503,LES,S0,5532,8,0,
1504,LES,S0,4881,8,299,0.9968215460618758
1505,LES,S0,5084,8,0,
1506,LES,S0,5635,8,299,0.9703118833657185
1507,LES,S0,4825,8,0,
1508,LES,S0,4685,8,299,0.9890877040151799
1509,LES,S0,5056,8,299,0.9649248412729791
1510,LES,S0,4730,8,299,0.9391450696305352
1511,LES,S0,5481,8,299,0.9516244449048709
1512,LES,S0,5433,8,299,0.9384237385273072
1513,LES,S0,5430,8,0,
1514,LES,S0,5014,8,299,0.9684100247890813
1515,LES,S0,5082,8,0,
1516,LES,S0,5644,8,299,0.9951047188049413
1517,LES,S0,5011,8,299,0.9826274463030443
1518,LES,S0,4720,8,299,0.9846401800189492
1519,LES,S0,5511,8,299,0.9977975246933087
1520,LES,S0,5400,8,0,
1521,LES,S0,4764,8,1,0.8606720418324465
1522,LES,S0,5511,8,299,0.9977975246933087
1523,LES,S0,4707,8,299,0.9725013872224014
1524,LES,S0,5662,8,299,0.9857236272082077
1525,LES,S0,4983,8,299,0.9476622239573924
1526,LES,S0,4862,8,27,0.8850259404649071
1527,LES,S0,5496,8,299,0.9887411087717725
1528,LES,S0,5322,8,299,0.9518862606461521
1529,LES,S0,5353,8,299,0.9301435037996362
1530,LES,S0,5113,8,0,
1531,LES,S0,5651,8,299,0.9958049801794191
1532,LES,S0,5425,8,1,0.8526431776581062
1533,LES,S0,5575,8,48,0.8919287279522594
1534,LES,S0,5031,8,299,0.9769294939229544
1535,LES,S0,5292,8,0,
1536,LES,S0,5362,8,299,0.9624840036033026
1537,LES,S0,5031,8,299,0.9769294939229544
1538,LES,S0,5380,8,299,0.9294193887479835
1539,LES,S0,4692,8,0,
1540,LES,S0,5615,8,299,0.9970002072173153
1541,LES,S0,4859,8,0,
1542,LES,S0,5223,8,0,
1543,LES,S0,5498,8,299,0.9976220852776496
1544,LES,S0,4965,8,299,0.9724943141438326
1545,LES,S0,4634,8,299,0.9152731093656221
1546,LES,S0,5585,8,36,0.8832032208461456
1547,LES,S0,4973,8,299,0.9954950487133332
1548,LES,S0,5352,8,299,0.9470974897491298
1549,LES,S0,5090,8,0,
1550,LES,S0,5015,8,299,0.9730103323872608
1551,LES,S0,5318,8,299,0.9631427326591538
1552,LES,S0,5571,8,299,0.9748629899266996
1553,LES,S0,5093,8,0,
1554,LES,S0,4653,8,299,0.9753444429517082
1555,LES,S0,5147,8,299,0.9828268549899756
1556,LES,S0,5572,8,299,0.9802209226709285
1557,LES,S0,5653,8,299,0.9946311680627636
1558,LES,S0,4715,8,299,0.989551456782366
1559,LES,S0,4768,8,0,
1560,LES,S0,4683,8,299,0.9933994531841821
1561,LES,S0,5037,8,299,0.9580244379124389
1562,LES,S0,4870,8,299,0.9859303776263939
1563,LES,S0,5623,8,299,0.9835937555359479
1564,LES,S0,4884,8,299,0.9946377041573478
1565,LES,S0,5448,8,299,0.9350389284900607
1566,LES,S0,4816,8,299,0.987594668759961
1567,LES,S0,5288,8,299,0.9781993452169468
1568,LES,S0,5591,8,29,0.8818507027541568
1569,LES,S0,4930,8,299,0.9541570970761762
1570,LES,S0,5204,8,24,0.8717336982612242
1571,LES,S0,5625,8,299,0.9869138904402879
1572,LES,S0,4934,8,299,0.9871809676280386
1573,LES,S0,4882,8,299,0.9956761581373563
1574,LES,S0,5177,8,299,0.9784313886740712
1575,LES,S0,4746,8,299,0.9749068533987686
1576,LES,S0,4997,8,71,0.8895768610903957
1577,LES,S0,5365,8,295,0.9476941086694487
1578,LES,S0,5379,8,299,0.9278811370920387
1579,LES,S0,4788,8,299,0.987801679135026
1580,LES,S0,4906,8,299,0.995080083364318
1581,LES,S0,5011,8,299,0.9826274463030443
1582,LES,S0,5369,8,280,0.8851486248966588
1583,LES,S0,5329,8,299,0.9728419739645451
1584,LES,S0,4908,8,299,0.9935517444537262
1585,LES,S0,5518,8,6,0.8685955789739723
1586,LES,S0,4835,8,0,
1587,LES,S0,4696,8,0,
1588,LES,S0,5542,8,3,0.8594570180223231
1589,LES,S0,5107,8,0,
1590,LES,S0,5032,8,299,0.9721663651948772
1591,LES,S0,5111,8,0,
1592,LES,S0,5675,8,17,0.8771588419951689
1593,LES,S0,4625,8,299,0.9896550196380631
1594,LES,S0,4701,8,0,
1595,LES,S0,4618,8,299,0.9475914392143076
1596,LES,S0,4974,8,299,0.9957955371556023
1597,LES,S0,5334,8,299,0.9890270488235721
1598,LES,S0,4975,8,299,0.9944917623353605
1599,LES,S0,5583,8,39,0.8833944949061597
1600,LES,S0,5222,8,0,
1601,LES,S0,5581,8,41,0.8854888958269213
1602,LES,S0,5505,8,299,0.9416513417615296
1603,LES,S0,4880,8,1,0.8726440889207945
1604,LES,S0,5584,8,37,0.88361391656615
1605,LES,S0,5299,8,0,
1606,LES,S0,5459,8,299,0.9502298414094448
1607,LES,S0,4746,8,299,0.9749068533987686
1608,LES,S0,5418,8,12,0.8730557247225222
1609,LES,S0,5497,8,299,0.9955792906468075
1610,LES,S0,5539,8,0,
1611,LES,S0,4711,8,299,0.9863176026497306
1612,LES,S0,4905,8,299,0.9944008004953659
1613,LES,S0,5077,8,0,
1614,LES,S0,4756,8,11,0.8733300457363353
1615,LES,S0,5290,8,299,0.960219540208169
1616,LES,S0,5383,8,299,0.9664365322047319
1617,LES,S0,5295,8,0,
1618,LES,S0,4657,8,299,0.9748087470116267
1619,LES,S0,5639,8,299,0.9806050211607327
1620,LES,S0,5402,8,0,
1621,LES,S0,4715,8,299,0.989551456782366
1622,LES,S0,5092,8,0,
1623,LES,S0,5021,8,299,0.9896857266148659
1624,LES,S0,5163,8,299,0.9915830646620808
1625,LES,S0,5488,8,299,0.9880159160664458
1626,LES,S0,5226,8,0,
1627,LES,S0,5671,8,22,0.8797197024643524
1628,LES,S0,5181,8,299,0.9950778228799969
1629,LES,S0,5566,8,299,0.9743820171099814
1630,LES,S0,4970,8,299,0.957305257832745
1631,LES,S0,5052,8,299,0.9279050863219018
1632,LES,S0,4652,8,299,0.9760049879435992
1633,LES,S0,5676,8,299,0.9842264134977433
1634,LES,S0,5197,8,27,0.858650958207628
1635,LES,S0,5338,8,299,0.973804333930051
1636,LES,S0,5544,8,0,
1637,LES,S0,5414,8,11,0.8714793499914422
1638,LES,S0,4810,8,299,0.9941427075499669
1639,LES,S0,4985,8,299,0.9799714131711543
1640,LES,S0,5055,8,299,0.9681202020836379
1641,LES,S0,4745,8,299,0.9728527922790667
1642,LES,S0,4716,8,299,0.985317111847089
1643,LES,S0,4757,8,10,0.873162530943894
1644,LES,S0,5678,8,299,0.9839526179400139
1645,LES,S0,5671,8,22,0.8797197024643524
1646,LES,S0,4917,8,299,0.9876580519297624
1647,LES,S0,5437,8,299,0.9585374595426306
1648,LES,S0,4836,8,0,
1649,LES,S0,5126,8,299,0.9619578935248237
1650,LES,S0,5175,8,299,0.9785158238164612
1651,LES,S0,5015,8,299,0.9730103323872608
1652,LES,S0,4830,8,0,
1653,LES,S0,4679,8,299,0.9938143841266988
1654,LES,S0,4937,8,299,0.9825745238535553
1655,LES,S0,5517,8,5,0.8574629840028056
1656,LES,S0,5243,8,0,
1657,LES,S0,4976,8,299,0.9934819490936575
1658,LES,S0,5024,8,299,0.9770053634973391
1659,LES,S0,5496,8,299,0.9887411087717725
1660,LES,S0,4979,8,299,0.9320339383890016
1661,LES,S0,5398,8,299,0.9836175658540367
1662,LES,S0,5256,8,3,0.8565875581417791
1663,LES,S0,5157,8,299,0.9653090066922894
1664,LES,S0,5495,8,299,0.97867550762156
1665,LES,S0,4659,8,299,0.9615969307629186
1666,LES,S0,4954,8,299,0.9650447047826933
1667,LES,S0,5543,8,1,0.8584851135012599
1668,LES,S0,5066,8,0,
1669,LES,S0,5344,8,299,0.9703373397248407
1670,LES,S0,4938,8,299,0.9583415581769926
1671,LES,S0,4974,8,299,0.9957955371556023
1672,LES,S0,4846,8,0,
1673,LES,S0,5540,8,3,0.8496912850062884
1674,LES,S0,5173,8,299,0.9864624158960976
1675,LES,S0,5631,8,299,0.9939469696394045
1676,LES,S0,4745,8,299,0.9728527922790667
1677,LES,S0,5283,8,299,0.9860093202122473
1678,LES,S0,4921,8,15,0.930243246320486
1679,LES,S0,5643,8,299,0.9951861967255735
1680,LES,S0,5224,8,299,0.9422431442566278
1681,LES,S0,5288,8,299,0.9781993452169468
1682,LES,S0,4778,8,299,0.9429029821354058
1683,LES,S0,5144,8,299,0.9692682799055086
1684,LES,S0,4946,8,299,0.982582847770731
1685,LES,S0,5207,8,21,0.8743964117995572
1686,LES,S0,5447,8,299,0.9449885971648959
1687,LES,S0,4650,8,299,0.9538887974368058
1688,LES,S0,5338,8,299,0.973804333930051
1689,LES,S0,4680,8,299,0.9935630445614009
1690,LES,S0,4872,8,299,0.9711989286285398
1691,LES,S0,4738,8,299,0.9734348926936498
1692,LES,S0,5400,8,0,
1693,LES,S0,4826,8,0,
1694,LES,S0,5296,8,0,
1695,LES,S0,4751,8,4,0.8654808758459295
1696,LES,S0,5012,8,299,0.9784828079697704
1697,LES,S0,5632,8,299,0.990436619793199
1698,LES,S0,4951,8,299,0.96335391600742
1699,LES,S0,5392,8,299,0.9560477617632477
1700,LES,S0,4897,8,299,0.9886607609709253
1701,LES,S0,4928,8,8,0.9163451339602566
1702,LES,S0,5174,8,299,0.9859627105016238
1703,LES,S0,5288,8,299,0.9781993452169468
1704,LES,S0,4707,8,299,0.9725013872224014
1705,LES,S0,4923,8,13,0.9307347393786878
1706,LES,S0,4688,8,299,0.991264373344813
1707,LES,S0,5254,8,6,0.8732862023844331
1708,LES,S0,5355,8,299,0.940955780030758
1709,LES,S0,5219,8,6,0.896687502882256
1710,LES,S0,4697,8,0,
1711,LES,S0,4971,8,299,0.9882756034434635
1712,LES,S0,4755,8,13,0.8724017658227476
1713,LES,S0,5008,8,299,0.9542550253566596
1714,LES,S0,4678,8,299,0.9949236283990227
1715,LES,S0,4791,8,299,0.9814486498844447
1716,LES,S0,5124,8,299,0.9735507012850101
1717,LES,S0,5565,8,299,0.960777466845943
1718,LES,S0,4942,8,299,0.9539641760553018
1719,LES,S0,5289,8,299,0.9746110023168829
1720,LES,S0,5449,8,299,0.9496803339291846
1721,LES,S0,5451,8,299,0.9700724251902836
1722,LES,S0,5482,8,299,0.9736645846593699
1723,LES,S0,5453,8,299,0.9700439496821256
1724,LES,S0,4785,8,299,0.981801265774644
1725,LES,S0,5199,8,30,0.8711109500482558
1726,LES,S0,5292,8,0,
1727,LES,S0,4814,8,299,0.9943306106215729
1728,LES,S0,4764,8,1,0.8606720418324465
1729,LES,S0,4630,8,299,0.9634288545027482
1730,LES,S0,4926,8,11,0.9233748712265141
1731,LES,S0,4887,8,299,0.9907928839378006
1732,LES,S0,5252,8,15,0.8739335662500327
1733,LES,S0,5307,8,299,0.9885524912498382
1734,LES,S0,5114,8,0,
1735,LES,S0,5189,8,299,0.9938740331900994
1736,LES,S0,5253,8,9,0.8755675551592732
1737,LES,S0,4750,8,5,0.8644841441957001
1738,LES,S0,4940,8,299,0.9551667532264507
1739,LES,S0,4670,8,299,0.9653197715297781
1740,LES,S0,5453,8,299,0.9700439496821256
1741,LES,S0,5535,8,0,
1742,LES,S0,5511,8,299,0.9977975246933087
1743,LES,S0,5609,8,299,0.9782578992644296
1744,LES,S0,5501,8,299,0.9971495355757882
1745,LES,S0,5138,8,299,0.9933297091465004
1746,LES,S0,4888,8,299,0.989917203880848
1747,LES,S0,5566,8,299,0.9743820171099814
1748,LES,S0,5042,8,299,0.959909165941582
1749,LES,S0,5416,8,14,0.8707615116762446
1750,LES,S0,4748,9,299,0.9481467300771333
1751,LES,S0,5117,9,0,
1752,LES,S0,5238,9,0,
1753,LES,S0,5532,9,0,
1754,LES,S0,4881,9,0,
1755,LES,S0,5084,9,0,
1756,LES,S0,5635,9,299,0.974202064390218
1757,LES,S0,4825,9,0,
1758,LES,S0,4685,9,299,0.9887488306288379
1759,LES,S0,5056,9,299,0.9361326435861026
1760,LES,S0,4730,9,299,0.9727026307926037
1761,LES,S0,5481,9,299,0.9758500117466054
1762,LES,S0,5433,9,299,0.9591677099237436
1763,LES,S0,5430,9,0,
1764,LES,S0,5014,9,299,0.9766495302498369
1765,LES,S0,5082,9,0,
1766,LES,S0,5644,9,299,0.9936658505453643
1767,LES,S0,5011,9,299,0.9752044245158121
1768,LES,S0,4720,9,299,0.9862445629101636
1769,LES,S0,5511,9,299,0.958472312246067
1770,LES,S0,5400,9,0,
1771,LES,S0,4764,9,0,
1772,LES,S0,5511,9,299,0.958472312246067
1773,LES,S0,4707,9,299,0.9904905819217773
1774,LES,S0,5662,9,299,0.9907523969733161
1775,LES,S0,4983,9,299,0.9762345831342081
1776,LES,S0,4862,9,15,0.8593539605194713
1777,LES,S0,5496,9,299,0.9671973631703724
1778,LES,S0,5322,9,299,0.9824043713045051
1779,LES,S0,5353,9,299,0.975374487894548
1780,LES,S0,5113,9,0,
1781,LES,S0,5651,9,299,0.9887517031085808
1782,LES,S0,5425,9,1,0.8507974248980279
1783,LES,S0,5575,9,48,0.8858269770477385
1784,LES,S0,5031,9,299,0.9480574115034305
1785,LES,S0,5292,9,299,0.9831655024384501
1786,LES,S0,5362,9,299,0.9500285053250527
1787,LES,S0,5031,9,299,0.9480574115034305
1788,LES,S0,5380,9,299,0.975522066542847
1789,LES,S0,4692,9,0,
1790,LES,S0,5615,9,299,0.9858242199674876
1791,LES,S0,4859,9,0,
1792,LES,S0,5223,9,0,
1793,LES,S0,5498,9,299,0.9605610588754635
1794,LES,S0,4965,9,299,0.9803788837027418
1795,LES,S0,4634,9,299,0.9898638987224987
1796,LES,S0,5585,9,35,0.879400041445898
1797,LES,S0,4973,9,299,0.9692806130585568
1798,LES,S0,5352,9,299,0.9759977941749864
1799,LES,S0,5090,9,0,
1800,LES,S0,5015,9,299,0.9795789492597725
1801,LES,S0,5318,9,299,0.9481204120200408
1802,LES,S0,5571,9,52,0.889418608054023
1803,LES,S0,5093,9,0,
1804,LES,S0,4653,9,299,0.9886980430286196
1805,LES,S0,5147,9,299,0.9733618500693012
1806,LES,S0,5572,9,51,0.8888843096131507
1807,LES,S0,5653,9,299,0.9893736072381821
1808,LES,S0,4715,9,299,0.9904879943929281
1809,LES,S0,4768,9,0,
1810,LES,S0,4683,9,299,0.987648554680183
1811,LES,S0,5037,9,299,0.9813469702762392
1812,LES,S0,4870,9,299,0.978229580008887
1813,LES,S0,5623,9,299,0.9815590208131068
1814,LES,S0,4884,9,0,
1815,LES,S0,5448,9,299,0.9823617083121081
1816,LES,S0,4816,9,0,
1817,LES,S0,5288,9,299,0.9876564689974221
1818,LES,S0,5591,9,28,0.8764218284186888
1819,LES,S0,4930,9,299,0.9176257959397457
1820,LES,S0,5204,9,25,0.8717265033223327
1821,LES,S0,5625,9,299,0.9816020516640676
1822,LES,S0,4934,9,299,0.9065920109672642
1823,LES,S0,4882,9,299,0.9760060879993709
1824,LES,S0,5177,9,299,0.9915654072773601
1825,LES,S0,4746,9,299,0.9420504534899988
1826,LES,S0,4997,9,68,0.888872539336343
1827,LES,S0,5365,9,295,0.9513199676407663
1828,LES,S0,5379,9,299,0.9286075511323786
1829,LES,S0,4788,9,299,0.9556576749923719
1830,LES,S0,4906,9,299,0.9924041000309886
1831,LES,S0,5011,9,299,0.9752044245158121
1832,LES,S0,5369,9,299,0.9754462898900434
1833,LES,S0,5329,9,299,0.9560914709188468
1834,LES,S0,4908,9,299,0.9930896455081937
1835,LES,S0,5518,9,299,0.9773800555019465
1836,LES,S0,4835,9,0,
1837,LES,S0,4696,9,0,
1838,LES,S0,5542,9,0,
1839,LES,S0,5107,9,0,
1840,LES,S0,5032,9,299,0.955336192136977
1841,LES,S0,5111,9,0,
1842,LES,S0,5675,9,16,0.8752121905388258
1843,LES,S0,4625,9,299,0.9620078112893583
1844,LES,S0,4701,9,0,
1845,LES,S0,4618,9,299,0.9469042983148158
1846,LES,S0,4974,9,299,0.9675189240658916
1847,LES,S0,5334,9,299,0.9431252422934322
1848,LES,S0,4975,9,299,0.9749828954519923
1849,LES,S0,5583,9,38,0.8802317520918447
1850,LES,S0,5222,9,1,0.8503439645914685
1851,LES,S0,5581,9,40,0.8816105716216451
1852,LES,S0,5505,9,299,0.9744298458322077
1853,LES,S0,4880,9,0,
1854,LES,S0,5584,9,37,0.879419485325344
1855,LES,S0,5299,9,0,
1856,LES,S0,5459,9,0,
1857,LES,S0,4746,9,299,0.9420504534899988
1858,LES,S0,5418,9,11,0.8714473546071251
1859,LES,S0,5497,9,299,0.9659390444303317
1860,LES,S0,5539,9,0,
1861,LES,S0,4711,9,299,0.9912514412144859
1862,LES,S0,4905,9,299,0.9910333347656951
1863,LES,S0,5077,9,0,
1864,LES,S0,4756,9,10,0.8652358888580371
1865,LES,S0,5290,9,299,0.9896710235106314
1866,LES,S0,5383,9,299,0.9918047542466206
1867,LES,S0,5295,9,0,
1868,LES,S0,4657,9,299,0.9917200003953016
1869,LES,S0,5639,9,299,0.9873970394187934
1870,LES,S0,5402,9,0,
1871,LES,S0,4715,9,299,0.9904879943929281
1872,LES,S0,5092,9,0,
1873,LES,S0,5021,9,299,0.9488251512043967
1874,LES,S0,5163,9,299,0.9722530457970113
1875,LES,S0,5488,9,299,0.9673035749701006
1876,LES,S0,5226,9,0,
1877,LES,S0,5671,9,21,0.8741020388545726
1878,LES,S0,5181,9,0,
1879,LES,S0,5566,9,299,0.932117381008241
1880,LES,S0,4970,9,299,0.9834748342217311
1881,LES,S0,5052,9,299,0.9160032372895017
1882,LES,S0,4652,9,299,0.9883001990927834
1883,LES,S0,5676,9,15,0.8747645960106525
1884,LES,S0,5197,9,20,0.8441024743161691
1885,LES,S0,5338,9,299,0.9634223603941751
1886,LES,S0,5544,9,299,0.9618943649272943
1887,LES,S0,5414,9,9,0.869743431480315
1888,LES,S0,4810,9,299,0.9889860096245231
1889,LES,S0,4985,9,299,0.9700900102561982
1890,LES,S0,5055,9,251,0.8753848005795292
1891,LES,S0,4745,9,299,0.9379170170745191
1892,LES,S0,4716,9,299,0.9916144997054889
1893,LES,S0,4757,9,9,0.8667995516958891
1894,LES,S0,5678,9,11,0.8764780616656057
1895,LES,S0,5671,9,21,0.8741020388545726
1896,LES,S0,4917,9,17,0.9149730713484853
1897,LES,S0,5437,9,299,0.9861495693446682
1898,LES,S0,4836,9,0,
1899,LES,S0,5126,9,299,0.9566952375791807
1900,LES,S0,5175,9,299,0.9919795606068396
1901,LES,S0,5015,9,299,0.9795789492597725
1902,LES,S0,4830,9,0,
1903,LES,S0,4679,9,299,0.9689527923533107
1904,LES,S0,4937,9,299,0.9222830421881109
1905,LES,S0,5517,9,299,0.9767743308379684
1906,LES,S0,5243,9,0,
1907,LES,S0,4976,9,299,0.9845496477441673
1908,LES,S0,5024,9,299,0.9810086481389376
1909,LES,S0,5496,9,299,0.9671973631703724
1910,LES,S0,4979,9,299,0.991711089225827
1911,LES,S0,5398,9,0,
1912,LES,S0,5256,9,3,0.8546314413917077
1913,LES,S0,5157,9,299,0.971371713032716
1914,LES,S0,5495,9,299,0.9710228917533078
1915,LES,S0,4659,9,299,0.9893495998564293
1916,LES,S0,4954,9,299,0.9828474002946045
1917,LES,S0,5543,9,0,
1918,LES,S0,5066,9,0,
1919,LES,S0,5344,9,299,0.9625377639786427
1920,LES,S0,4938,9,299,0.9199334042232412
1921,LES,S0,4974,9,299,0.9675189240658916
1922,LES,S0,4846,9,0,
1923,LES,S0,5540,9,0,
1924,LES,S0,5173,9,299,0.9904033661110907
1925,LES,S0,5631,9,299,0.963641466462008
1926,LES,S0,4745,9,299,0.9379170170745191
1927,LES,S0,5283,9,299,0.9681361262940483
1928,LES,S0,4921,9,15,0.9268218874268357
1929,LES,S0,5643,9,299,0.9947229319316039
1930,LES,S0,5224,9,299,0.9366915950026292
1931,LES,S0,5288,9,299,0.9876564689974221
1932,LES,S0,4778,9,299,0.947821203275093
1933,LES,S0,5144,9,299,0.9685579058799704
1934,LES,S0,4946,9,299,0.9862276167085944
1935,LES,S0,5207,9,21,0.8776123950498897
1936,LES,S0,5447,9,299,0.9834932857232347
1937,LES,S0,4650,9,299,0.9787454828193065
1938,LES,S0,5338,9,299,0.9634223603941751
1939,LES,S0,4680,9,299,0.9684248568732355
1940,LES,S0,4872,9,299,0.9601065542335885
1941,LES,S0,4738,9,299,0.9776675803638579
