,treatment,animal,smapling_point,dimension,prediction_length,mean_score
1730,D1A,28,12253,8,299,0.9944898366953474
1731,D1A,28,12713,8,28,0.8828807778156469
1732,D1A,28,11939,8,299,0.9872850116771131
1733,D1A,28,12531,8,299,0.9505124442831409
1734,D1A,28,12874,8,0,
1735,D1A,28,12290,8,299,0.9796085578176288
1736,D1A,28,12071,8,48,0.9247653684939111
1737,D1A,28,11672,8,0,
1738,D1A,28,13204,8,0,
1739,D1A,28,13008,8,0,
1740,D1A,28,11714,8,0,
1741,D1A,28,13252,8,299,0.9867940138577281
1742,D1A,28,13298,8,299,0.9469804169386531
1743,D1A,28,13180,8,3,0.861073325133781
1744,D1A,28,13262,8,299,0.9842129500945002
1745,D1A,28,11494,8,0,
1746,D1A,28,11930,8,299,0.9658061564725516
1747,D1A,28,11802,8,0,
1748,D1A,28,11164,8,299,0.9629944400393246
1749,D1A,28,13389,8,299,0.9958301997866569
1750,D1A,28,12129,9,5,0.8764313247806799
1751,D1A,28,13101,9,267,0.8594054267451321
1752,D1A,28,11828,9,0,
1753,D1A,28,12597,9,0,
1754,D1A,28,13363,9,299,0.9725987383228809
1755,D1A,28,13307,9,299,0.9593518617123439
1756,D1A,28,11236,9,299,0.9926545189192953
1757,D1A,28,13439,9,299,0.9945653065621791
1758,D1A,28,13475,9,299,0.9639345494537327
1759,D1A,28,12513,9,0,
1760,D1A,28,12248,9,299,0.9938934271227613
1761,D1A,28,13367,9,299,0.9710361178030872
1762,D1A,28,11486,9,0,
1763,D1A,28,11259,9,299,0.9888056167072554
1764,D1A,28,12446,9,299,0.9596489949525966
1765,D1A,28,12716,9,18,0.8821104314267889
1766,D1A,28,12219,9,299,0.9909749421690295
1767,D1A,28,12212,9,299,0.9818754247544953
1768,D1A,28,12260,9,299,0.9889857202344385
1769,D1A,28,11224,9,8,0.8997892614502054
1770,D1A,28,13192,9,299,0.9672342071838966
1771,D1A,28,12022,9,299,0.9648376819031178
1772,D1A,28,12932,9,0,
1773,D1A,28,12090,9,299,0.9806375094516462
1774,D1A,28,12866,9,0,
1775,D1A,28,12374,9,299,0.9466812515664027
1776,D1A,28,12024,9,299,0.9587333991799936
1777,D1A,28,12331,9,0,
1778,D1A,28,13338,9,299,0.9754274545698285
1779,D1A,28,12503,9,299,0.920823319920752
1780,D1A,28,11793,9,0,
1781,D1A,28,12523,9,0,
1782,D1A,28,11239,9,299,0.9884965686701752
1783,D1A,28,12462,9,299,0.9089041784654001
1784,D1A,28,11337,9,299,0.9276756505081066
1785,D1A,28,12359,9,299,0.9792148694818125
1786,D1A,28,13506,9,245,0.8996506928006578
1787,D1A,28,13088,9,0,
1788,D1A,28,12876,9,0,
1789,D1A,28,11790,9,0,
1790,D1A,28,12638,9,12,0.8569604673517631
1791,D1A,28,13236,9,299,0.9517654049309316
1792,D1A,28,12628,9,33,0.8533929035386757
1793,D1A,28,12265,9,299,0.9761126529103271
1794,D1A,28,11251,9,299,0.9782023819477953
1795,D1A,28,13237,9,299,0.9563582539633313
1796,D1A,28,12313,9,299,0.9434732664390799
1797,D1A,28,11404,9,0,
1798,D1A,28,13103,9,291,0.8829252339359605
1799,D1A,28,12991,9,0,
1800,D1A,28,12436,9,299,0.9743786536082659
1801,D1A,28,13480,9,299,0.9377897346351668
1802,D1A,28,13487,9,299,0.9295563613183946
1803,D1A,28,12078,9,36,0.9221124186951177
1804,D1A,28,12125,9,12,0.9046951355566032
1805,D1A,28,11225,9,6,0.890285323700808
1806,D1A,28,11063,9,299,0.9875616726155335
1807,D1A,28,12471,9,285,0.8811335570729937
1808,D1A,28,12177,9,5,0.8829967102630045
1809,D1A,28,12577,9,0,
1810,D1A,28,11225,9,6,0.890285323700808
1811,D1A,28,11773,9,0,
1812,D1A,28,13472,9,299,0.9736914492953913
1813,D1A,28,11863,9,0,
1814,D1A,28,12625,9,46,0.8628412351805793
1815,D1A,28,12662,9,1,0.8505535332138674
1816,D1A,28,13239,9,299,0.9584328496155343
1817,D1A,28,13302,9,299,0.9396119634490594
1818,D1A,28,11404,9,0,
1819,D1A,28,12733,9,0,
1820,D1A,28,12305,9,299,0.9451415013660575
1821,D1A,28,12646,9,0,
1822,D1A,28,11885,9,0,
1823,D1A,28,11654,9,0,
1824,D1A,28,13283,9,299,0.9370009267563284
1825,D1A,28,12175,9,8,0.8858929023724467
1826,D1A,28,11059,9,299,0.9433467715906945
1827,D1A,28,13286,9,299,0.9475499567434184
1828,D1A,28,12120,9,21,0.92241730977456
1829,D1A,28,11665,9,0,
1830,D1A,28,12459,9,299,0.9321689153857071
1831,D1A,28,12134,9,299,0.9288782493704832
1832,D1A,28,11561,9,0,
1833,D1A,28,12632,9,7,0.8280347475045199
1834,D1A,28,11860,9,0,
1835,D1A,28,11500,9,0,
1836,D1A,28,13327,9,299,0.9718324213962787
1837,D1A,28,13134,9,299,0.896750006382146
1838,D1A,28,12646,9,0,
1839,D1A,28,11126,9,0,
1840,D1A,28,12578,9,0,
1841,D1A,28,12958,9,200,0.8555857970729819
1842,D1A,28,13485,9,299,0.932149541834016
1843,D1A,28,11903,9,0,
1844,D1A,28,11308,9,299,0.9145536932686366
1845,D1A,28,13028,9,0,
1846,D1A,28,12104,9,299,0.9873990527793703
1847,D1A,28,11541,9,0,
1848,D1A,28,13024,9,0,
1849,D1A,28,11071,9,299,0.9541908084235252
1850,D1A,28,11259,9,299,0.9888056167072554
1851,D1A,28,12650,9,0,
1852,D1A,28,12254,9,299,0.9936245625999557
1853,D1A,28,11359,9,138,0.8679609203137452
1854,D1A,28,11258,9,299,0.985890000931039
1855,D1A,28,11656,9,0,
1856,D1A,28,11956,9,299,0.9683671530582862
1857,D1A,28,12912,9,0,
1858,D1A,28,13399,9,299,0.9987070495796664
1859,D1A,28,12855,9,0,
1860,D1A,28,12757,9,0,
1861,D1A,28,13081,9,259,0.871285025622407
1862,D1A,28,12048,9,299,0.9556785013305735
1863,D1A,28,13272,9,299,0.9772332310987516
1864,D1A,28,12799,9,0,
1865,D1A,28,12115,9,30,0.9314333354023854
1866,D1A,28,13175,9,7,0.8662507312772938
1867,D1A,28,11024,9,39,0.9249841056593258
1868,D1A,28,13346,9,299,0.9760293354273379
1869,D1A,28,12137,9,0,
1870,D1A,28,12893,9,0,
1871,D1A,28,13093,9,269,0.8662915556146329
1872,D1A,28,12131,9,2,0.8614799991423633
1873,D1A,28,11184,9,299,0.9729794682068549
1874,D1A,28,11482,9,0,
1875,D1A,28,13027,9,0,
1876,D1A,28,11221,9,14,0.9130702753293213
1877,D1A,28,11014,9,58,0.9361762270899969
1878,D1A,28,12517,9,0,
1879,D1A,28,13280,9,299,0.9470824673754253
1880,D1A,28,13438,9,299,0.9945120617816319
1881,D1A,28,11759,9,0,
1882,D1A,28,12412,9,299,0.975029494830889
1883,D1A,28,11269,9,299,0.9743012195604219
1884,D1A,28,12694,9,129,0.9092479183105722
1885,D1A,28,11426,9,0,
1886,D1A,28,13485,9,299,0.932149541834016
1887,D1A,28,12280,9,299,0.9942591671060302
1888,D1A,28,12279,9,299,0.9942543184183948
1889,D1A,28,13199,9,299,0.9501361740097525
1890,D1A,28,12644,9,0,
1891,D1A,28,13498,9,299,0.9169483545833761
1892,D1A,28,12264,9,299,0.9757642162472477
1893,D1A,28,12937,9,0,
1894,D1A,28,11903,9,0,
1895,D1A,28,12599,9,0,
1896,D1A,28,11826,9,176,0.7715948143293109
1897,D1A,28,13211,9,0,
1898,D1A,28,11374,9,0,
1899,D1A,28,11031,9,26,0.9027768688424409
1900,D1A,28,12065,9,57,0.9241094811528757
1901,D1A,28,13521,9,189,0.8555459308162132
1902,D1A,28,13491,9,299,0.9297350411119716
1903,D1A,28,12227,9,299,0.9924276971697573
1904,D1A,28,12496,9,299,0.9232829833639209
1905,D1A,28,11321,9,299,0.9460695482527469
1906,D1A,28,13078,9,253,0.866945580546877
1907,D1A,28,12775,9,0,
1908,D1A,28,11093,9,32,0.9385924834842059
1909,D1A,28,12057,9,69,0.9259806880638038
1910,D1A,28,11235,9,299,0.9932293695142643
1911,D1A,28,12400,9,299,0.9825656420755281
1912,D1A,28,13357,9,299,0.977336131717717
1913,D1A,28,11127,9,0,
1914,D1A,28,11311,9,299,0.9166619910456636
1915,D1A,28,13365,9,299,0.9689417443117884
1916,D1A,28,11505,9,0,
1917,D1A,28,13521,9,189,0.8555459308162132
1918,D1A,28,11623,9,0,
1919,D1A,28,12525,9,0,
1920,D1A,28,13122,9,299,0.9230624440959078
1921,D1A,28,11054,9,299,0.9611787565877107
1922,D1A,28,11594,9,0,
1923,D1A,28,13142,9,299,0.8812447353614904
1924,D1A,28,12899,9,0,
1925,D1A,28,11940,9,299,0.9543127785062118
1926,D1A,28,11847,9,0,
1927,D1A,28,11378,9,0,
1928,D1A,28,11547,9,0,
1929,D1A,28,12481,9,289,0.8892310553278238
1930,D1A,28,11150,9,0,
1931,D1A,28,13487,9,299,0.9295563613183946
1932,D1A,28,11320,9,299,0.9462755502416246
1933,D1A,28,13138,9,299,0.8918753042075125
1934,D1A,28,11418,9,0,
1935,D1A,28,11576,9,0,
1936,D1A,28,13364,9,299,0.9707034424074003
1937,D1A,28,11783,9,0,
1938,D1A,28,13178,9,5,0.8658270142679034
1939,D1A,28,12979,9,0,
1940,D1A,28,12943,9,107,0.7323141038650295
1941,D1A,28,12575,9,0,
1942,D1A,28,13344,9,299,0.973048568438955
1943,D1A,28,12507,9,299,0.913988804141244
1944,D1A,28,11056,9,299,0.9408595219816944
1945,D1A,28,13223,9,299,0.9542076035217701
1946,D1A,28,11172,9,299,0.9731118646742166
1947,D1A,28,12477,9,283,0.8868515196929113
1948,D1A,28,13089,9,0,
1949,D1A,28,12272,9,299,0.9871397831133628
1950,D1A,28,13221,9,299,0.9582277714547247
1951,D1A,28,11600,9,0,
1952,D1A,28,12867,9,0,
1953,D1A,28,12154,9,98,0.861944392338683
1954,D1A,28,11953,9,299,0.9735786705198515
1955,D1A,28,11845,9,0,
1956,D1A,28,11248,9,299,0.9836844831454752
1957,D1A,28,12851,9,0,
1958,D1A,28,12060,9,65,0.9240856945449089
1959,D1A,28,12885,9,0,
1960,D1A,28,11617,9,0,
1961,D1A,28,12489,9,299,0.9144122375480991
1962,D1A,28,12471,9,285,0.8811335570729937
1963,D1A,28,11160,9,299,0.9728362127845259
1964,D1A,28,12320,9,299,0.9472563168579676
1965,D1A,28,12149,9,299,0.9233376342477014
1966,D1A,28,11562,9,0,
1967,D1A,28,11640,9,0,
1968,D1A,28,12134,9,299,0.9288782493704832
1969,D1A,28,13433,9,299,0.982941475897721
1970,D1A,28,11139,9,0,
1971,D1A,28,11824,9,0,
1972,D1A,28,11499,9,0,
1973,D1A,28,11530,9,0,
1974,D1A,28,13489,9,299,0.9286678090264261
1975,D1A,28,13176,9,7,0.8699885328543997
1976,D1A,28,12586,9,0,
1977,D1A,28,13084,9,0,
1978,D1A,28,12598,9,0,
1979,D1A,28,13413,9,299,0.9875713598265426
1980,D1A,28,12253,9,299,0.9936643272369379
1981,D1A,28,12713,9,17,0.8715317033831398
1982,D1A,28,11939,9,299,0.9570738426609321
1983,D1A,28,12531,9,299,0.9128389681730089
1984,D1A,28,12874,9,0,
1985,D1A,28,12290,9,299,0.9810800755024268
1986,D1A,28,12071,9,48,0.9247681396167895
1987,D1A,28,11672,9,0,
1988,D1A,28,13204,9,0,
1989,D1A,28,13008,9,0,
1990,D1A,28,11714,9,0,
1991,D1A,28,13252,9,299,0.9704665401781003
1992,D1A,28,13298,9,296,0.9315085792908049
1993,D1A,28,13180,9,4,0.8604018271703749
1994,D1A,28,13262,9,299,0.9530264493155893
1995,D1A,28,11494,9,0,
1996,D1A,28,11930,9,299,0.9598638812320659
1997,D1A,28,11802,9,0,
1998,D1A,28,11164,9,299,0.9794200006236397
1999,D1A,28,13389,9,299,0.986734802754016
2000,D1A,28,12129,10,5,0.875496798490615
2001,D1A,28,13101,10,35,0.7543150452875835
2002,D1A,28,11828,10,0,
2003,D1A,28,12597,10,0,
2004,D1A,28,13363,10,299,0.9583727212552436
2005,D1A,28,13307,10,299,0.9450978053701261
2006,D1A,28,11236,10,299,0.9861007784447013
2007,D1A,28,13439,10,299,0.9818947542281421
2008,D1A,28,13475,10,299,0.9336131103665799
2009,D1A,28,12513,10,0,
2010,D1A,28,12248,10,0,
2011,D1A,28,13367,10,299,0.9534152269070444
2012,D1A,28,11486,10,0,
2013,D1A,28,11259,10,299,0.9832086584189724
2014,D1A,28,12446,10,0,
2015,D1A,28,12716,10,14,0.8738690317112975
2016,D1A,28,12219,10,299,0.9675777994448945
2017,D1A,28,12212,10,299,0.9668656133011206
2018,D1A,28,12260,10,299,0.9704160116769546
2019,D1A,28,11224,10,8,0.8987460024398573
2020,D1A,28,13192,10,248,0.8866283396429787
2021,D1A,28,12022,10,108,0.9247614649696636
2022,D1A,28,12932,10,0,
2023,D1A,28,12090,10,17,0.903444843838735
2024,D1A,28,12866,10,0,
2025,D1A,28,12374,10,299,0.8949530982860783
2026,D1A,28,12024,10,105,0.9244263585242727
2027,D1A,28,12331,10,0,
2028,D1A,28,13338,10,299,0.9737182662783881
2029,D1A,28,12503,10,299,0.877991785016761
2030,D1A,28,11793,10,0,
2031,D1A,28,12523,10,0,
2032,D1A,28,11239,10,0,
2033,D1A,28,12462,10,299,0.8872816027802753
2034,D1A,28,11337,10,0,
2035,D1A,28,12359,10,0,
2036,D1A,28,13506,10,181,0.8317573192581346
2037,D1A,28,13088,10,0,
2038,D1A,28,12876,10,0,
2039,D1A,28,11790,10,0,
2040,D1A,28,12638,10,0,
2041,D1A,28,13236,10,299,0.9450678723175179
2042,D1A,28,12628,10,0,
2043,D1A,28,12265,10,299,0.9433750966518253
2044,D1A,28,11251,10,0,
2045,D1A,28,13237,10,296,0.9443219177852175
2046,D1A,28,12313,10,299,0.9466726971770895
2047,D1A,28,11404,10,0,
2048,D1A,28,13103,10,34,0.7530760406743795
2049,D1A,28,12991,10,0,
2050,D1A,28,12436,10,299,0.9534916845249739
2051,D1A,28,13480,10,299,0.9404935127327838
2052,D1A,28,13487,10,199,0.8684288634487519
2053,D1A,28,12078,10,37,0.9221408829640896
2054,D1A,28,12125,10,12,0.9055903099453394
2055,D1A,28,11225,10,6,0.890053233310948
2056,D1A,28,11063,10,299,0.8832678571618753
2057,D1A,28,12471,10,0,
2058,D1A,28,12177,10,1,0.8554355742838364
2059,D1A,28,12577,10,0,
2060,D1A,28,11225,10,6,0.890053233310948
2061,D1A,28,11773,10,0,
2062,D1A,28,13472,10,299,0.9333886762500283
2063,D1A,28,11863,10,0,
2064,D1A,28,12625,10,5,0.8588913894871611
2065,D1A,28,12662,10,0,
2066,D1A,28,13239,10,293,0.9425986926576759
2067,D1A,28,13302,10,299,0.9387504064988836
2068,D1A,28,11404,10,0,
2069,D1A,28,12733,10,0,
2070,D1A,28,12305,10,299,0.9441118684622231
2071,D1A,28,12646,10,0,
2072,D1A,28,11885,10,0,
2073,D1A,28,11654,10,0,
2074,D1A,28,13283,10,299,0.9280316603443794
2075,D1A,28,12175,10,8,0.8890444752965924
2076,D1A,28,11059,10,299,0.8998654912983671
2077,D1A,28,13286,10,299,0.9488829087242102
2078,D1A,28,12120,10,21,0.921367309524913
2079,D1A,28,11665,10,0,
2080,D1A,28,12459,10,299,0.9070920772132028
2081,D1A,28,12134,10,0,
2082,D1A,28,11561,10,0,
2083,D1A,28,12632,10,0,
2084,D1A,28,11860,10,0,
2085,D1A,28,11500,10,0,
2086,D1A,28,13327,10,299,0.9722575615369929
2087,D1A,28,13134,10,81,0.8193907941646814
2088,D1A,28,12646,10,0,
2089,D1A,28,11126,10,0,
2090,D1A,28,12578,10,0,
2091,D1A,28,12958,10,0,
2092,D1A,28,13485,10,208,0.8753448599430527
2093,D1A,28,11903,10,0,
2094,D1A,28,11308,10,299,0.9186118737488456
2095,D1A,28,13028,10,0,
2096,D1A,28,12104,10,47,0.9214446802151404
2097,D1A,28,11541,10,0,
2098,D1A,28,13024,10,0,
2099,D1A,28,11071,10,76,0.9248973597915565
2100,D1A,28,11259,10,299,0.9832086584189724
2101,D1A,28,12650,10,0,
2102,D1A,28,12254,10,299,0.9873340517695695
2103,D1A,28,11359,10,30,0.8685726639581807
2104,D1A,28,11258,10,299,0.9831538634562809
2105,D1A,28,11656,10,0,
2106,D1A,28,11956,10,0,
2107,D1A,28,12912,10,0,
2108,D1A,28,13399,10,299,0.99229399915844
2109,D1A,28,12855,10,0,
2110,D1A,28,12757,10,0,
2111,D1A,28,13081,10,0,
2112,D1A,28,12048,10,82,0.9296024194826844
2113,D1A,28,13272,10,299,0.9537281707803095
2114,D1A,28,12799,10,0,
2115,D1A,28,12115,10,30,0.9329238441385945
2116,D1A,28,13175,10,8,0.8670706122244315
2117,D1A,28,11024,10,39,0.924753142368866
2118,D1A,28,13346,10,299,0.9603501730149043
2119,D1A,28,12137,10,0,
2120,D1A,28,12893,10,0,
2121,D1A,28,13093,10,0,
2122,D1A,28,12131,10,2,0.8603786335587684
2123,D1A,28,11184,10,299,0.9697459057696887
2124,D1A,28,11482,10,0,
2125,D1A,28,13027,10,0,
2126,D1A,28,11221,10,13,0.9017626010013753
2127,D1A,28,11014,10,58,0.9358224354422443
2128,D1A,28,12517,10,0,
2129,D1A,28,13280,10,299,0.946288969538791
2130,D1A,28,13438,10,299,0.9807815339355667
2131,D1A,28,11759,10,0,
2132,D1A,28,12412,10,299,0.9416745137727908
2133,D1A,28,11269,10,299,0.97652889719844
2134,D1A,28,12694,10,91,0.8900482681671805
2135,D1A,28,11426,10,0,
2136,D1A,28,13485,10,208,0.8753448599430527
2137,D1A,28,12280,10,299,0.9918997316698593
2138,D1A,28,12279,10,299,0.9919274351756691
2139,D1A,28,13199,10,0,
2140,D1A,28,12644,10,0,
2141,D1A,28,13498,10,299,0.918907327551854
2142,D1A,28,12264,10,299,0.9445728703377578
2143,D1A,28,12937,10,0,
2144,D1A,28,11903,10,0,
2145,D1A,28,12599,10,0,
2146,D1A,28,11826,10,0,
2147,D1A,28,13211,10,0,
2148,D1A,28,11374,10,0,
2149,D1A,28,11031,10,26,0.9023145400261817
2150,D1A,28,12065,10,58,0.925404566777681
2151,D1A,28,13521,10,191,0.8585453132063935
2152,D1A,28,13491,10,190,0.8559414884694975
2153,D1A,28,12227,10,299,0.9697305219542384
2154,D1A,28,12496,10,0,
2155,D1A,28,11321,10,299,0.9333621617887532
2156,D1A,28,13078,10,0,
2157,D1A,28,12775,10,0,
2158,D1A,28,11093,10,30,0.9147766356585321
2159,D1A,28,12057,10,69,0.9280121085301012
2160,D1A,28,11235,10,0,
2161,D1A,28,12400,10,299,0.9783732854591589
2162,D1A,28,13357,10,299,0.960020349554391
2163,D1A,28,11127,10,0,
2164,D1A,28,11311,10,299,0.9096132582205867
2165,D1A,28,13365,10,299,0.9587563915336188
2166,D1A,28,11505,10,0,
2167,D1A,28,13521,10,191,0.8585453132063935
2168,D1A,28,11623,10,0,
2169,D1A,28,12525,10,0,
2170,D1A,28,13122,10,164,0.8440349993500337
2171,D1A,28,11054,10,299,0.9434587926615792
2172,D1A,28,11594,10,0,
2173,D1A,28,13142,10,96,0.8129625261591101
2174,D1A,28,12899,10,0,
2175,D1A,28,11940,10,293,0.9435340841028763
2176,D1A,28,11847,10,0,
2177,D1A,28,11378,10,0,
2178,D1A,28,11547,10,0,
2179,D1A,28,12481,10,259,0.8575826702799657
2180,D1A,28,11150,10,0,
2181,D1A,28,13487,10,199,0.8684288634487519
2182,D1A,28,11320,10,299,0.9326677716277284
2183,D1A,28,13138,10,79,0.8065839728891929
2184,D1A,28,11418,10,0,
2185,D1A,28,11576,10,0,
2186,D1A,28,13364,10,299,0.9592001259577986
2187,D1A,28,11783,10,0,
2188,D1A,28,13178,10,5,0.8673204991025344
2189,D1A,28,12979,10,0,
2190,D1A,28,12943,10,0,
2191,D1A,28,12575,10,0,
2192,D1A,28,13344,10,299,0.9590289516617483
2193,D1A,28,12507,10,238,0.8590946189259292
2194,D1A,28,11056,10,299,0.89908264596155
2195,D1A,28,13223,10,299,0.9408371550937374
2196,D1A,28,11172,10,299,0.9741207224070692
2197,D1A,28,12477,10,243,0.8479468921242231
2198,D1A,28,13089,10,0,
2199,D1A,28,12272,10,299,0.986992857100573
2200,D1A,28,13221,10,299,0.9438084716924972
2201,D1A,28,11600,10,0,
2202,D1A,28,12867,10,0,
2203,D1A,28,12154,10,60,0.8637517249287594
2204,D1A,28,11953,10,0,
2205,D1A,28,11845,10,0,
2206,D1A,28,11248,10,0,
2207,D1A,28,12851,10,0,
2208,D1A,28,12060,10,65,0.9264428942673089
2209,D1A,28,12885,10,0,
2210,D1A,28,11617,10,0,
2211,D1A,28,12489,10,0,
2212,D1A,28,12471,10,0,
2213,D1A,28,11160,10,299,0.9751739098065398
2214,D1A,28,12320,10,282,0.9039310133654117
2215,D1A,28,12149,10,268,0.8656285212107345
2216,D1A,28,11562,10,0,
2217,D1A,28,11640,10,0,
2218,D1A,28,12134,10,0,
2219,D1A,28,13433,10,299,0.9679164781775074
2220,D1A,28,11139,10,0,
2221,D1A,28,11824,10,0,
2222,D1A,28,11499,10,0,
2223,D1A,28,11530,10,0,
2224,D1A,28,13489,10,195,0.8625550311041514
2225,D1A,28,13176,10,6,0.8683478034617708
2226,D1A,28,12586,10,0,
2227,D1A,28,13084,10,0,
2228,D1A,28,12598,10,0,
2229,D1A,28,13413,10,299,0.9833805142608546
2230,D1A,28,12253,10,299,0.986967320575504
2231,D1A,28,12713,10,14,0.8640167007322447
2232,D1A,28,11939,10,294,0.9464442466541524
2233,D1A,28,12531,10,0,
2234,D1A,28,12874,10,0,
2235,D1A,28,12290,10,299,0.9854843056287789
2236,D1A,28,12071,10,49,0.9254723174038771
2237,D1A,28,11672,10,0,
2238,D1A,28,13204,10,0,
2239,D1A,28,13008,10,0,
2240,D1A,28,11714,10,0,
2241,D1A,28,13252,10,299,0.955667011067826
2242,D1A,28,13298,10,283,0.9144468636152178
2243,D1A,28,13180,10,3,0.8589610157185122
2244,D1A,28,13262,10,299,0.9463815662152189
2245,D1A,28,11494,10,0,
2246,D1A,28,11930,10,286,0.9439941456931216
2247,D1A,28,11802,10,0,
2248,D1A,28,11164,10,299,0.971179716865065
2249,D1A,28,13389,10,299,0.9853097020707136
2250,D1A,28,12129,11,5,0.8749558749810804
2251,D1A,28,13101,11,34,0.7535423160602819
2252,D1A,28,11828,11,0,
2253,D1A,28,12597,11,0,
2254,D1A,28,13363,11,299,0.9589164976360844
2255,D1A,28,13307,11,299,0.945240191601311
2256,D1A,28,11236,11,0,
2257,D1A,28,13439,11,299,0.9865498148224623
2258,D1A,28,13475,11,299,0.9340802510971238
2259,D1A,28,12513,11,0,
2260,D1A,28,12248,11,0,
2261,D1A,28,13367,11,299,0.9534917531995332
2262,D1A,28,11486,11,0,
2263,D1A,28,11259,11,0,
2264,D1A,28,12446,11,0,
2265,D1A,28,12716,11,0,
2266,D1A,28,12219,11,299,0.9722782828634161
2267,D1A,28,12212,11,0,
2268,D1A,28,12260,11,0,
2269,D1A,28,11224,11,8,0.8913149638807455
2270,D1A,28,13192,11,273,0.8992967654679102
2271,D1A,28,12022,11,111,0.9280670268046383
2272,D1A,28,12932,11,0,
2273,D1A,28,12090,11,16,0.9049977664808369
2274,D1A,28,12866,11,0,
2275,D1A,28,12374,11,299,0.904566195075996
2276,D1A,28,12024,11,108,0.9278964450263231
2277,D1A,28,12331,11,0,
2278,D1A,28,13338,11,299,0.9535682872566603
2279,D1A,28,12503,11,0,
2280,D1A,28,11793,11,0,
2281,D1A,28,12523,11,0,
2282,D1A,28,11239,11,0,
2283,D1A,28,12462,11,14,0.8758846416754986
2284,D1A,28,11337,11,0,
2285,D1A,28,12359,11,0,
2286,D1A,28,13506,11,180,0.8303791411360048
2287,D1A,28,13088,11,0,
2288,D1A,28,12876,11,0,
2289,D1A,28,11790,11,0,
2290,D1A,28,12638,11,0,
2291,D1A,28,13236,11,225,0.8818391301655938
2292,D1A,28,12628,11,0,
2293,D1A,28,12265,11,0,
2294,D1A,28,11251,11,0,
2295,D1A,28,13237,11,241,0.8928652456025412
2296,D1A,28,12313,11,267,0.8858273152861477
2297,D1A,28,11404,11,0,
2298,D1A,28,13103,11,33,0.7528468566810984
2299,D1A,28,12991,11,0,
2300,D1A,28,12436,11,299,0.9563724530392628
2301,D1A,28,13480,11,299,0.9409383767696827
2302,D1A,28,13487,11,200,0.8692887544165976
2303,D1A,28,12078,11,37,0.9226310732234284
2304,D1A,28,12125,11,12,0.9038037036647961
2305,D1A,28,11225,11,6,0.8857727729920933
2306,D1A,28,11063,11,299,0.8875036063395775
2307,D1A,28,12471,11,0,
2308,D1A,28,12177,11,0,
2309,D1A,28,12577,11,0,
2310,D1A,28,11225,11,6,0.8857727729920933
2311,D1A,28,11773,11,0,
2312,D1A,28,13472,11,299,0.9338946848369385
2313,D1A,28,11863,11,0,
2314,D1A,28,12625,11,5,0.8600516553483212
2315,D1A,28,12662,11,0,
2316,D1A,28,13239,11,0,
2317,D1A,28,13302,11,280,0.9104296024184991
2318,D1A,28,11404,11,0,
2319,D1A,28,12733,11,0,
2320,D1A,28,12305,11,299,0.9015916199062215
2321,D1A,28,12646,11,0,
2322,D1A,28,11885,11,0,
2323,D1A,28,11654,11,0,
2324,D1A,28,13283,11,299,0.9275206276735044
2325,D1A,28,12175,11,3,0.8564534679915949
2326,D1A,28,11059,11,59,0.8869329963209962
2327,D1A,28,13286,11,299,0.9269417307978196
2328,D1A,28,12120,11,21,0.9239436150732468
2329,D1A,28,11665,11,0,
2330,D1A,28,12459,11,0,
2331,D1A,28,12134,11,0,
2332,D1A,28,11561,11,0,
2333,D1A,28,12632,11,0,
2334,D1A,28,11860,11,0,
2335,D1A,28,11500,11,0,
2336,D1A,28,13327,11,299,0.9499459621206552
2337,D1A,28,13134,11,83,0.8209079957384439
2338,D1A,28,12646,11,0,
2339,D1A,28,11126,11,0,
2340,D1A,28,12578,11,0,
2341,D1A,28,12958,11,0,
2342,D1A,28,13485,11,210,0.876380609343445
2343,D1A,28,11903,11,0,
2344,D1A,28,11308,11,213,0.8636927849463201
2345,D1A,28,13028,11,0,
2346,D1A,28,12104,11,47,0.9223318930598735
2347,D1A,28,11541,11,0,
2348,D1A,28,13024,11,0,
2349,D1A,28,11071,11,79,0.9248716405064217
2350,D1A,28,11259,11,0,
2351,D1A,28,12650,11,0,
2352,D1A,28,12254,11,299,0.9873734498435455
2353,D1A,28,11359,11,4,0.8597713071284587
2354,D1A,28,11258,11,0,
2355,D1A,28,11656,11,0,
2356,D1A,28,11956,11,0,
2357,D1A,28,12912,11,0,
2358,D1A,28,13399,11,299,0.996125427149816
2359,D1A,28,12855,11,0,
2360,D1A,28,12757,11,0,
2361,D1A,28,13081,11,0,
2362,D1A,28,12048,11,83,0.9311540186058255
2363,D1A,28,13272,11,299,0.9528657820288533
2364,D1A,28,12799,11,0,
2365,D1A,28,12115,11,30,0.9323308291221545
2366,D1A,28,13175,11,6,0.8669262808952772
2367,D1A,28,11024,11,39,0.9252598859098322
2368,D1A,28,13346,11,299,0.9613618976504863
2369,D1A,28,12137,11,0,
2370,D1A,28,12893,11,0,
2371,D1A,28,13093,11,0,
2372,D1A,28,12131,11,2,0.8601905402562767
2373,D1A,28,11184,11,299,0.9337349687122611
2374,D1A,28,11482,11,0,
2375,D1A,28,13027,11,0,
2376,D1A,28,11221,11,12,0.8900804943295637
2377,D1A,28,11014,11,58,0.9360994986966771
2378,D1A,28,12517,11,0,
2379,D1A,28,13280,11,299,0.9458371805281413
2380,D1A,28,13438,11,299,0.9842932643692685
2381,D1A,28,11759,11,0,
2382,D1A,28,12412,11,299,0.9466590590582586
