scorer,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000,DLC_resnet101_DLC_TopDec8shuffle1_1030000
bodyparts,headR,headR,headR,headL,headL,headL,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
605,181.99609375,267.4797058105469,1.0,158.65480041503906,282.4184265136719,0.9999998211860657,156.7384033203125,351.1590576171875,0.9999998807907104
606,179.5624542236328,268.17669677734375,1.0,156.42471313476562,283.44244384765625,0.9999998807907104,156.46971130371094,350.7837219238281,0.9999998807907104
607,176.81057739257812,269.2894592285156,0.9999998807907104,154.37684631347656,284.3297119140625,0.9999998211860657,156.47360229492188,350.63165283203125,0.9999998807907104
608,173.81399536132812,269.6178283691406,0.9999998211860657,152.63819885253906,285.5328063964844,0.9999997615814209,156.36744689941406,350.4924011230469,0.9999998807907104
609,172.68838500976562,269.618896484375,0.9999998211860657,151.03500366210938,286.0530700683594,0.9999998807907104,156.0764617919922,350.3499450683594,0.9999998807907104
610,171.13446044921875,269.4981994628906,0.9999998807907104,150.01663208007812,285.4667053222656,0.9999999403953552,155.63531494140625,349.7967224121094,0.9999998807907104
611,169.1678924560547,268.5472717285156,0.9999998211860657,148.1390838623047,285.0987854003906,0.9999999403953552,155.42955017089844,349.3835754394531,0.9999997615814209
612,167.1779327392578,268.9219970703125,1.0,146.7547149658203,285.4137268066406,0.9999998807907104,155.32464599609375,348.5096130371094,0.9999998211860657
613,164.8697052001953,267.944580078125,1.0,145.32151794433594,285.8721618652344,0.9999997615814209,155.18313598632812,348.0550231933594,0.9999998807907104
614,162.7677001953125,267.67431640625,1.0,143.37722778320312,286.9314270019531,0.9999996423721313,155.1454315185547,347.61181640625,0.9999998211860657
615,160.1356201171875,268.2585754394531,0.9999999403953552,141.98597717285156,287.8150329589844,0.9999998211860657,155.1076202392578,347.3174743652344,0.9999998211860657
616,157.41456604003906,269.2211608886719,0.9999998807907104,139.99156188964844,288.8152770996094,0.9999998807907104,154.9700164794922,347.475341796875,0.9999998211860657
617,155.11582946777344,269.29791259765625,0.9999997615814209,138.36740112304688,290.4463195800781,0.9999998807907104,155.02403259277344,347.46044921875,0.9999998807907104
618,151.88491821289062,270.3240966796875,0.9999999403953552,137.57302856445312,291.5480041503906,0.9999998807907104,155.04656982421875,347.68133544921875,0.9999999403953552
619,149.89181518554688,270.9781188964844,1.0,136.74819946289062,293.2599792480469,0.9999997615814209,154.84095764160156,348.4555358886719,0.9999998807907104
620,148.32029724121094,271.55523681640625,1.0,135.7941436767578,294.3694152832031,0.9999998211860657,154.73635864257812,349.63507080078125,0.9999998807907104
621,147.3618621826172,272.2565612792969,1.0,135.0838165283203,295.3592529296875,0.9999997615814209,155.12513732910156,352.1326904296875,1.0
622,146.1783905029297,273.1171875,0.9999998807907104,134.50160217285156,296.9591064453125,0.9999998807907104,156.3450927734375,355.1524353027344,1.0
623,144.95751953125,274.241455078125,0.9999999403953552,133.31033325195312,298.2036437988281,1.0,158.8807830810547,359.15130615234375,1.0
624,143.4192657470703,276.4429016113281,0.9999998807907104,131.7489471435547,300.01776123046875,1.0,162.0110626220703,362.91632080078125,1.0
625,141.67498779296875,278.2663879394531,0.9999998807907104,129.9521026611328,302.1963806152344,0.9999998807907104,163.1874542236328,365.6273193359375,0.9999998211860657
626,139.21458435058594,281.1139221191406,0.9999998807907104,128.26727294921875,305.4285888671875,0.9999998807907104,164.2564697265625,367.5670471191406,0.9999995231628418
627,136.40951538085938,283.66229248046875,1.0,125.6666259765625,309.50567626953125,0.9999998211860657,163.8648223876953,369.1262512207031,0.9999994039535522
628,133.96485900878906,287.42913818359375,1.0,124.29057312011719,314.33270263671875,0.9999999403953552,164.58511352539062,369.8855895996094,0.9999998211860657
629,131.80519104003906,291.2128601074219,1.0,122.46651458740234,317.9119567871094,0.9999995231628418,165.40158081054688,370.4783935546875,0.9999999403953552
630,129.53028869628906,294.7807922363281,0.9999999403953552,121.26671600341797,321.61328125,0.9999997019767761,166.23275756835938,370.9165344238281,0.9999998807907104
631,128.20167541503906,298.2450866699219,0.9999999403953552,121.08314514160156,324.6459655761719,0.9999996423721313,167.46420288085938,371.6893005371094,0.9999998807907104
632,126.58563995361328,300.8948669433594,0.9999998807907104,121.0150375366211,326.955810546875,0.9999988079071045,171.3545379638672,372.1201477050781,0.9999998807907104
633,125.68468475341797,301.5959167480469,0.9999998807907104,121.57081604003906,327.5463562011719,0.9999991655349731,172.26698303222656,373.3863525390625,0.9999998807907104
634,126.24163055419922,301.6626892089844,0.9999998211860657,121.63329315185547,327.92236328125,0.9999993443489075,175.597412109375,374.14599609375,0.9999918937683105
635,125.3836441040039,302.36517333984375,0.9999998807907104,121.89224243164062,328.44378662109375,0.9999995827674866,179.83030700683594,374.5669860839844,0.9998613595962524
636,124.18353271484375,303.09381103515625,0.9999997615814209,121.66343688964844,329.1912841796875,0.9999996423721313,187.75942993164062,372.79754638671875,0.9999986886978149
637,123.6568832397461,304.29827880859375,0.9999997615814209,120.82723236083984,330.6607666015625,0.9999998211860657,191.84194946289062,371.2593078613281,0.9999988079071045
638,122.9986572265625,305.2804260253906,0.9999997615814209,120.70606231689453,331.9452819824219,0.9999997615814209,194.55068969726562,369.8481750488281,1.0
639,122.92744445800781,305.4990539550781,0.9999997615814209,120.54977416992188,332.8615417480469,0.9999995827674866,196.3866424560547,368.75494384765625,1.0
640,122.99302673339844,305.6847839355469,0.9999997615814209,120.14240264892578,333.17071533203125,0.9999996423721313,198.0371856689453,367.3746337890625,0.9999999403953552
641,123.0385971069336,305.8071594238281,0.9999997615814209,119.90792083740234,333.871826171875,0.9999996423721313,199.17849731445312,366.5263671875,0.9999999403953552
642,123.53724670410156,305.7393798828125,0.9999997615814209,119.82818603515625,333.84759521484375,0.9999996423721313,199.9114227294922,365.70989990234375,0.9999999403953552
643,124.13341522216797,305.4609069824219,0.9999998807907104,119.94175720214844,333.40936279296875,0.9999997019767761,200.86773681640625,365.0513610839844,0.9999997615814209
644,124.71316528320312,305.2816467285156,0.9999998807907104,120.34686279296875,332.53143310546875,0.9999997615814209,201.5602569580078,363.87042236328125,0.9999995231628418
645,124.84784698486328,305.1492614746094,0.9999997615814209,120.58045959472656,332.2686462402344,0.9999997019767761,202.22865295410156,364.0504150390625,0.9999992847442627
646,125.5036392211914,304.8835754394531,0.9999998807907104,120.74514770507812,332.12322998046875,0.9999997019767761,202.96788024902344,363.88824462890625,0.9999994039535522
647,126.2149429321289,304.7295837402344,0.9999997615814209,121.74032592773438,331.542236328125,0.9999996423721313,204.14385986328125,363.43121337890625,0.9999992847442627
648,126.88261413574219,304.29510498046875,0.9999997019767761,122.47974395751953,330.92523193359375,0.9999996423721313,204.1394805908203,363.581298828125,0.999998927116394
649,127.36736297607422,303.49676513671875,0.9999996423721313,122.92645263671875,330.71954345703125,0.9999997615814209,204.19821166992188,363.61468505859375,0.9999988079071045
650,127.68964385986328,303.06884765625,0.9999997615814209,123.25443267822266,330.04931640625,0.9999998211860657,204.4817352294922,363.4218444824219,0.9999991655349731
651,128.48468017578125,302.4312438964844,0.9999998807907104,123.25377655029297,329.5884704589844,0.9999997615814209,204.75331115722656,363.529296875,0.9999989867210388
652,128.61297607421875,301.7930603027344,0.9999998807907104,124.01927185058594,328.6233215332031,0.9999997019767761,204.75198364257812,364.41925048828125,0.9999988079071045
653,129.59869384765625,301.6813659667969,1.0,124.32592010498047,328.5191345214844,0.9999996423721313,205.6331024169922,364.2528381347656,0.9999980926513672
654,130.20579528808594,301.423095703125,1.0,125.00785064697266,328.3800964355469,0.9999996423721313,206.58558654785156,365.21453857421875,0.9999963641166687
655,130.62066650390625,301.5458679199219,1.0,125.86737060546875,328.3264465332031,0.9999995231628418,207.1949920654297,366.1536560058594,0.9999971389770508
656,131.40846252441406,302.42236328125,1.0,126.21290588378906,329.1669006347656,0.9999996423721313,207.54994201660156,366.4128112792969,0.9999983310699463
657,131.9869842529297,303.4477233886719,0.9999999403953552,127.03604888916016,330.1873474121094,0.9999998807907104,208.39898681640625,366.7685546875,0.999995768070221
658,133.07022094726562,304.1999816894531,1.0,127.77313995361328,331.51361083984375,0.9999998807907104,207.950927734375,366.8774108886719,0.9999967217445374
659,134.7172088623047,304.7698059082031,0.9999999403953552,128.79718017578125,332.1642761230469,1.0,209.10606384277344,366.1947326660156,0.9999992847442627
660,135.4816131591797,305.36724853515625,0.9999998807907104,129.54074096679688,333.5345153808594,0.9999999403953552,210.33306884765625,364.15924072265625,0.9999999403953552
661,135.99159240722656,307.01007080078125,0.9999998807907104,130.41139221191406,335.32415771484375,0.9999998807907104,211.2054443359375,362.8020935058594,0.9999998807907104
662,136.30410766601562,309.01361083984375,0.9999997019767761,131.04541015625,336.46807861328125,1.0,212.83216857910156,361.7779235839844,0.9999999403953552
663,137.611572265625,311.048583984375,0.9999996423721313,132.29603576660156,337.84918212890625,1.0,214.23095703125,359.5824890136719,0.9999997615814209
664,138.95249938964844,311.9512023925781,0.9999996423721313,134.04405212402344,338.8805236816406,0.9999998807907104,215.13963317871094,357.3980712890625,0.9999998211860657
665,139.465087890625,313.9308776855469,0.9999997615814209,136.24594116210938,339.7070617675781,0.9999997615814209,218.792236328125,356.2243957519531,0.9999998807907104
666,140.3378448486328,314.89288330078125,0.9999997615814209,138.5548095703125,341.4889221191406,0.9999997019767761,220.13726806640625,355.385009765625,1.0
667,140.55213928222656,316.5228576660156,0.9999997019767761,142.0645751953125,344.1875305175781,0.9999992251396179,221.3928985595703,354.15625,1.0
668,140.4658203125,319.02044677734375,0.9999994039535522,143.41249084472656,346.493408203125,0.9999997615814209,223.85047912597656,353.8890075683594,0.9999998807907104
669,141.95912170410156,321.1540832519531,0.9999997615814209,145.64036560058594,348.5922546386719,0.9999998807907104,224.86715698242188,353.905029296875,0.9999998807907104
670,143.39810180664062,323.1806335449219,0.9999997019767761,147.59320068359375,349.8845520019531,0.9999999403953552,225.656982421875,353.5534973144531,0.9999999403953552
671,144.01040649414062,323.56866455078125,0.9999998807907104,148.8548583984375,351.0708923339844,0.9999999403953552,227.2056121826172,353.8588562011719,1.0
672,145.47666931152344,323.7301940917969,0.9999999403953552,150.19921875,353.2159118652344,0.9999998211860657,227.84982299804688,353.7685546875,1.0
673,146.47564697265625,324.9664306640625,0.9999998807907104,151.83682250976562,354.3620300292969,0.9999995827674866,228.5428924560547,353.8514709472656,1.0
674,146.52540588378906,326.1795959472656,0.9999998807907104,153.04367065429688,355.4547424316406,0.9999991059303284,229.89688110351562,353.4862060546875,1.0
675,146.69610595703125,327.06353759765625,0.9999998807907104,154.52999877929688,356.552978515625,0.9999992251396179,230.51559448242188,352.6554260253906,0.9999998807907104
676,146.38946533203125,328.8352355957031,0.9999998807907104,155.79820251464844,356.6041564941406,0.9999995827674866,231.03341674804688,352.0464782714844,0.9999997615814209
677,147.06471252441406,329.4623107910156,0.9999998807907104,156.74688720703125,356.83123779296875,0.9999995231628418,230.5823211669922,352.2397155761719,0.9999999403953552
678,147.7216796875,330.4667053222656,0.9999998211860657,158.32131958007812,356.5873107910156,0.9999996423721313,230.57418823242188,352.8187561035156,1.0
679,148.3424072265625,331.25201416015625,0.9999998807907104,160.75942993164062,357.06787109375,0.9999997615814209,231.10890197753906,352.919189453125,1.0
680,148.65499877929688,332.6461486816406,0.9999998807907104,163.36952209472656,357.65380859375,0.9999997615814209,233.01683044433594,351.1599426269531,0.9999998807907104
681,149.77078247070312,335.83746337890625,0.9999997019767761,166.4930877685547,358.89923095703125,0.9999986886978149,233.98837280273438,349.220458984375,0.9999996423721313
682,150.4993896484375,339.2544860839844,0.9999997615814209,169.2250518798828,361.197509765625,0.9999988079071045,234.93348693847656,347.3211669921875,0.9999998211860657
683,151.35745239257812,342.17767333984375,0.9999995231628418,172.24713134765625,363.925048828125,0.9999996423721313,235.91714477539062,344.691162109375,0.9999998211860657
684,151.3882598876953,344.6766052246094,0.9999980926513672,173.06356811523438,365.1513671875,0.9999995231628418,236.30506896972656,344.29962158203125,0.9999998807907104
685,151.30850219726562,346.9295959472656,0.9999992847442627,173.02040100097656,366.2636413574219,0.9999992847442627,237.23106384277344,343.8884582519531,1.0
686,151.1392059326172,349.14129638671875,0.9999995827674866,172.85516357421875,366.667236328125,0.9999995231628418,238.04269409179688,343.3055419921875,0.9999998807907104
687,151.01162719726562,351.422119140625,0.9999992251396179,173.82342529296875,367.6388244628906,0.9999997615814209,238.56333923339844,340.9883117675781,1.0
688,152.21620178222656,353.01531982421875,0.9999995827674866,176.4453887939453,368.6942443847656,0.9999990463256836,237.7589111328125,337.9844055175781,1.0
689,152.72213745117188,354.282958984375,0.9999992251396179,178.48597717285156,370.3672180175781,0.9999998807907104,237.771484375,336.6019592285156,1.0
690,154.27682495117188,357.0497131347656,0.9999997615814209,179.91818237304688,371.544921875,0.9999998807907104,238.2598114013672,335.5522155761719,1.0
691,156.0845947265625,359.9100646972656,0.9999996423721313,182.0530242919922,373.6290283203125,0.9999998807907104,238.81295776367188,334.9700012207031,0.9999999403953552
692,158.17617797851562,364.68115234375,0.9999994039535522,183.7299041748047,375.91448974609375,0.999998927116394,239.19302368164062,334.7986145019531,0.9999998807907104
693,158.5372314453125,366.8459167480469,0.999998927116394,185.4954376220703,376.9957580566406,0.9999992251396179,239.6936798095703,334.0063171386719,0.9999998807907104
694,160.31198120117188,370.1831970214844,0.9999994039535522,187.75259399414062,377.80303955078125,0.9999994039535522,239.2064971923828,332.97906494140625,0.9999998807907104
695,162.33258056640625,373.212890625,0.9999998807907104,191.0572052001953,378.64739990234375,0.9999990463256836,238.83546447753906,330.8370361328125,0.9999998211860657
696,164.04690551757812,375.85076904296875,0.9999996423721313,193.65513610839844,379.874267578125,0.9999994039535522,237.6061553955078,328.1573181152344,1.0
697,165.4921112060547,377.81488037109375,0.9999997615814209,195.52377319335938,380.57257080078125,0.9999997615814209,236.866455078125,325.42596435546875,1.0
698,166.43878173828125,379.2471618652344,0.9999997019767761,196.84364318847656,381.266357421875,0.9999997615814209,235.34555053710938,323.07940673828125,1.0
699,167.1125030517578,381.2335205078125,0.9999997615814209,197.28028869628906,381.6069641113281,0.9999997615814209,233.86334228515625,320.8195495605469,1.0
700,167.7437744140625,382.39599609375,0.9999992251396179,196.68663024902344,381.075439453125,0.9999998807907104,231.80221557617188,319.1351318359375,0.9999999403953552
701,167.31361389160156,382.4941711425781,0.9999992251396179,196.41749572753906,380.3721008300781,0.9999998807907104,229.42906188964844,317.0072937011719,1.0
702,167.81893920898438,383.9459228515625,0.9999992251396179,196.8582000732422,379.4971618652344,0.9999998807907104,226.33555603027344,315.4523620605469,1.0
703,169.5384521484375,386.25408935546875,0.9999997615814209,196.67230224609375,379.5545959472656,0.9999999403953552,223.01657104492188,312.53240966796875,0.9999998807907104
704,172.1663360595703,387.4356994628906,0.9999997615814209,198.77383422851562,378.9827575683594,0.9999997615814209,219.77191162109375,309.3722229003906,1.0
705,176.6610870361328,389.1548156738281,0.9999969601631165,202.68316650390625,377.432373046875,0.9999992847442627,215.51564025878906,306.84600830078125,1.0
706,181.68299865722656,389.6000061035156,0.9999978542327881,206.7653350830078,376.30877685546875,0.9999997019767761,210.97076416015625,302.91925048828125,0.9999999403953552
707,186.23995971679688,388.7747497558594,0.9999979734420776,210.9445037841797,372.74713134765625,0.9999998211860657,205.72019958496094,298.9888610839844,0.9999998807907104
708,191.30348205566406,389.0121765136719,0.9999992251396179,216.07745361328125,371.86737060546875,0.9999996423721313,199.43267822265625,296.4096374511719,0.9999999403953552
709,194.85594177246094,388.9070739746094,0.9999992847442627,218.55238342285156,370.3227233886719,0.9999998211860657,194.12689208984375,294.25823974609375,1.0
710,197.35580444335938,388.43487548828125,0.9999995231628418,221.72373962402344,369.51904296875,0.9999998211860657,190.31915283203125,294.121337890625,1.0
711,199.58961486816406,387.60833740234375,0.999998927116394,223.36782836914062,368.3841247558594,0.9999997019767761,187.77984619140625,293.8818359375,1.0
712,201.1619415283203,386.1727294921875,0.9999994039535522,224.4895477294922,367.656005859375,0.9999994039535522,184.6835479736328,295.5514831542969,0.9999998807907104
713,201.59817504882812,385.17169189453125,0.9999994039535522,224.54624938964844,366.6556091308594,0.9999996423721313,181.88070678710938,295.5282287597656,1.0
714,202.16250610351562,383.8169250488281,0.9999994039535522,224.00599670410156,365.1885681152344,0.9999996423721313,179.84962463378906,295.9642639160156,1.0
715,202.40675354003906,382.6095886230469,0.9999977350234985,224.04815673828125,362.1609191894531,0.9999995827674866,177.80398559570312,296.4266662597656,1.0
716,201.7279510498047,379.948486328125,0.999997615814209,223.44190979003906,359.3583679199219,0.9999996423721313,176.070068359375,296.2696228027344,0.9999998807907104
717,201.3671112060547,378.1880187988281,0.9999977350234985,221.85702514648438,356.1871337890625,0.9999999403953552,175.54641723632812,295.584228515625,0.9999998211860657
718,201.77078247070312,375.0965270996094,0.9999983310699463,221.3970489501953,353.0616760253906,0.9999998211860657,174.5526580810547,295.3995361328125,0.9999998807907104
719,201.97503662109375,372.37060546875,0.9999996423721313,220.9041290283203,350.5771484375,0.9999996423721313,173.42807006835938,294.7106018066406,0.9999998807907104
720,202.37283325195312,370.9700012207031,0.9999997615814209,220.71255493164062,348.35528564453125,0.9999997019767761,172.5780792236328,294.30828857421875,1.0
721,202.84829711914062,370.14501953125,0.9999998211860657,220.02783203125,346.3747253417969,0.9999997615814209,171.98135375976562,294.2896728515625,1.0
722,203.2112274169922,370.32061767578125,0.9999998807907104,219.0286407470703,345.3310241699219,0.9999997615814209,171.27906799316406,294.3525695800781,1.0
723,203.55520629882812,370.40777587890625,0.9999998807907104,218.29930114746094,344.5955810546875,0.9999997019767761,170.6891632080078,294.3218994140625,0.9999998807907104
724,204.1229248046875,369.98553466796875,0.9999998807907104,218.5953826904297,344.0421142578125,0.9999997615814209,170.10586547851562,294.5573425292969,1.0
725,205.00836181640625,369.9681701660156,0.9999998807907104,218.0027313232422,343.9728088378906,0.9999997615814209,168.96273803710938,295.18975830078125,0.9999998807907104
726,205.7564239501953,369.7170715332031,0.9999998807907104,217.69235229492188,343.2407531738281,0.9999997615814209,169.27784729003906,295.1378173828125,0.9999998807907104
727,206.96780395507812,369.3583068847656,0.9999998211860657,218.18963623046875,342.6237487792969,0.9999998807907104,168.58517456054688,295.613525390625,0.9999998807907104
728,207.76846313476562,368.616455078125,0.9999996423721313,217.68975830078125,341.8246154785156,0.9999998807907104,167.96585083007812,295.5558166503906,0.9999998807907104
729,208.14413452148438,368.57720947265625,0.9999995827674866,217.28538513183594,341.3594055175781,0.9999998807907104,167.6573028564453,295.76141357421875,0.9999998807907104
730,209.44912719726562,366.6589660644531,0.9999998807907104,217.4967803955078,340.32904052734375,0.9999998807907104,167.45008850097656,295.9826965332031,0.9999998807907104
731,210.23597717285156,365.6974792480469,0.9999998807907104,218.15191650390625,339.0428161621094,0.9999999403953552,167.02012634277344,296.3717956542969,0.9999999403953552
732,211.10301208496094,364.9443054199219,0.9999998807907104,218.40933227539062,338.32623291015625,0.9999999403953552,166.95755004882812,296.60235595703125,0.9999998807907104
733,211.82772827148438,364.4131774902344,1.0,219.0281219482422,337.919677734375,0.9999998807907104,166.35626220703125,297.12091064453125,0.9999998807907104
734,213.0623016357422,363.6337890625,1.0,219.17527770996094,337.0286865234375,0.9999998807907104,165.77487182617188,297.47479248046875,1.0
735,214.02484130859375,363.508544921875,1.0,219.4662322998047,336.55584716796875,0.9999997615814209,165.67684936523438,297.82232666015625,0.9999998807907104
736,214.90916442871094,362.6435241699219,0.9999998807907104,220.00987243652344,335.7929382324219,0.9999998211860657,165.4873504638672,298.1732177734375,1.0
737,215.865478515625,362.1117248535156,0.9999998807907104,221.18203735351562,334.8839111328125,0.9999997615814209,165.27964782714844,298.53289794921875,0.9999999403953552
738,216.18983459472656,361.79803466796875,0.9999998807907104,221.9012451171875,334.06744384765625,0.9999997615814209,165.04214477539062,298.8252258300781,0.9999999403953552
739,217.25051879882812,361.1199035644531,0.999999463558197,222.2227020263672,333.6669616699219,0.9999997615814209,164.66893005371094,299.2110900878906,1.0
740,219.123291015625,360.4867858886719,0.9999995231628418,223.0264434814453,333.28277587890625,0.9999997019767761,164.29104614257812,299.3360290527344,1.0
741,220.09158325195312,359.7168273925781,0.9999998211860657,224.0610809326172,332.8475646972656,0.9999998807907104,163.73770141601562,299.67169189453125,1.0
742,220.57821655273438,358.83758544921875,0.9999998807907104,225.37863159179688,332.1305236816406,0.9999998807907104,163.20068359375,300.31781005859375,1.0
743,220.64999389648438,358.1215515136719,0.9999998807907104,226.602783203125,330.832763671875,1.0,162.4513397216797,300.5361328125,1.0
744,220.97755432128906,358.17486572265625,0.9999998807907104,227.4053955078125,330.4372253417969,1.0,161.84519958496094,300.8322448730469,0.9999998807907104
745,221.44354248046875,357.767578125,0.9999998807907104,228.49098205566406,330.2623291015625,1.0,161.50717163085938,300.9180908203125,1.0
746,221.78250122070312,357.4367370605469,1.0,229.1808624267578,329.9056701660156,1.0,161.450927734375,301.3136291503906,1.0
747,222.22503662109375,357.0011291503906,1.0,229.6714630126953,329.7431945800781,1.0,161.21005249023438,301.4575500488281,0.9999999403953552
748,223.27951049804688,356.59576416015625,0.9999999403953552,230.4677734375,329.9784851074219,0.9999998807907104,161.23489379882812,301.65521240234375,0.9999999403953552
749,224.7813720703125,356.337646484375,0.9999999403953552,230.84422302246094,329.4413146972656,0.9999999403953552,161.20462036132812,301.951171875,0.9999998807907104
750,226.24847412109375,355.7199401855469,1.0,232.24644470214844,329.2845153808594,0.9999998211860657,161.2667999267578,302.2373046875,0.9999999403953552
751,227.44842529296875,355.27978515625,1.0,233.4479217529297,328.7978515625,0.9999997019767761,161.1748809814453,302.5351867675781,0.9999999403953552
752,228.12559509277344,355.363037109375,1.0,233.6608428955078,328.0529479980469,0.9999997615814209,161.3865509033203,303.1571350097656,0.9999998807907104
753,229.24642944335938,354.82135009765625,1.0,234.08642578125,327.48974609375,0.9999998807907104,161.13356018066406,303.36614990234375,0.9999998807907104
754,230.11740112304688,353.6123046875,0.9999998807907104,234.62069702148438,326.94293212890625,0.9999998807907104,160.85202026367188,303.96710205078125,0.9999998807907104
755,230.7947235107422,352.9596252441406,0.9999999403953552,234.74911499023438,326.2926330566406,0.9999999403953552,160.66952514648438,304.6134338378906,0.9999998807907104
756,230.9517364501953,352.72998046875,0.9999998807907104,234.70018005371094,325.2028503417969,0.9999998807907104,160.50885009765625,304.97210693359375,0.9999998807907104
757,230.865478515625,351.99896240234375,0.9999999403953552,234.7061004638672,324.5898132324219,1.0,160.1898193359375,305.30792236328125,0.9999998807907104
758,231.16773986816406,350.7227783203125,0.9999999403953552,234.8262481689453,324.2385559082031,0.9999998807907104,160.0116424560547,305.8949279785156,1.0
759,231.2677001953125,350.38092041015625,0.9999998807907104,235.35816955566406,323.89337158203125,1.0,159.68240356445312,306.25750732421875,1.0
760,231.7086639404297,350.0904846191406,0.9999998807907104,235.7939453125,323.965087890625,0.9999998807907104,159.43911743164062,306.7007141113281,1.0
761,232.0755615234375,349.7926025390625,0.9999999403953552,236.22476196289062,323.4208679199219,1.0,159.46554565429688,307.2725830078125,1.0
762,232.26846313476562,349.52191162109375,0.9999998211860657,236.74853515625,323.04498291015625,1.0,159.26918029785156,307.3145446777344,1.0
763,232.30101013183594,349.4255065917969,0.9999999403953552,236.90357971191406,322.8760986328125,0.9999998807907104,159.12632751464844,307.5841369628906,1.0
764,232.18185424804688,349.22540283203125,0.9999999403953552,237.28306579589844,322.882080078125,0.9999998807907104,158.9454345703125,307.72137451171875,1.0
765,232.0387420654297,349.12078857421875,0.9999999403953552,237.4900665283203,322.6590576171875,1.0,159.04519653320312,307.8427429199219,0.9999999403953552
766,231.81869506835938,349.3087158203125,0.9999998807907104,237.4278106689453,322.6640625,0.9999998807907104,158.88099670410156,307.9478454589844,1.0
767,231.6482696533203,349.1856994628906,1.0,237.60305786132812,322.5665283203125,1.0,158.7369384765625,308.1089782714844,0.9999999403953552
768,231.3819122314453,349.36907958984375,0.9999998807907104,237.6659393310547,322.6923828125,1.0,158.7848663330078,308.2329406738281,1.0
769,231.42237854003906,349.43829345703125,0.9999998807907104,237.80401611328125,322.95880126953125,1.0,159.07992553710938,308.3298034667969,1.0
770,232.0637969970703,349.10968017578125,0.9999999403953552,237.99139404296875,323.0968322753906,0.9999998807907104,159.1201171875,308.51025390625,0.9999999403953552
771,232.6402587890625,349.3092346191406,0.9999998807907104,237.8716278076172,322.7669372558594,1.0,159.12808227539062,308.65057373046875,1.0
772,233.3218994140625,349.4957275390625,0.9999997019767761,237.7032928466797,322.44061279296875,1.0,158.97207641601562,308.69329833984375,1.0
773,233.6556854248047,349.5469665527344,0.9999995231628418,237.40966796875,322.3705749511719,0.9999998807907104,158.6080322265625,308.9482116699219,0.9999999403953552
774,234.18234252929688,349.2614440917969,0.9999994039535522,237.1487274169922,322.30859375,0.9999999403953552,158.64892578125,309.04534912109375,1.0
775,234.7571563720703,349.3407897949219,0.9999994039535522,236.9882354736328,322.02783203125,0.9999998807907104,158.61080932617188,309.2959899902344,0.9999999403953552
776,235.1656036376953,349.3962097167969,0.9999995231628418,236.7170867919922,321.7452087402344,0.9999998807907104,158.7676544189453,309.47698974609375,1.0
777,236.2822723388672,348.9168395996094,0.9999997019767761,236.569091796875,321.37359619140625,0.9999998807907104,158.6384735107422,309.40472412109375,0.9999999403953552
778,236.6011199951172,348.5014953613281,0.9999997615814209,236.57720947265625,320.9322204589844,0.9999999403953552,158.64840698242188,309.4000549316406,1.0
779,236.7767333984375,347.8151550292969,0.9999998807907104,236.23193359375,320.09747314453125,0.9999998807907104,158.5569610595703,309.5597839355469,1.0
780,237.16455078125,347.4384765625,0.9999999403953552,236.3136444091797,320.0267028808594,0.9999997615814209,158.5098419189453,309.5678405761719,1.0
781,237.5897979736328,346.8546142578125,0.9999998807907104,236.35516357421875,319.6068420410156,0.9999997615814209,158.65426635742188,309.5787353515625,1.0
782,237.6042022705078,346.1800231933594,0.9999998807907104,236.86749267578125,318.6178894042969,0.9999996423721313,158.46163940429688,309.6486511230469,1.0
783,237.8323211669922,345.70269775390625,1.0,236.61134338378906,318.2117919921875,0.9999997615814209,158.43429565429688,309.4960021972656,1.0
784,237.8617706298828,345.37322998046875,0.9999999403953552,236.28799438476562,317.7509765625,0.9999997615814209,158.33973693847656,309.2807922363281,0.9999999403953552
785,237.95314025878906,345.1577453613281,0.9999999403953552,236.06674194335938,317.3021240234375,0.9999998807907104,158.3509979248047,309.4597473144531,1.0
786,238.4781494140625,344.5458984375,0.9999998807907104,236.01840209960938,317.1201477050781,0.9999998807907104,158.4253692626953,309.4869384765625,1.0
787,238.8297882080078,344.3097229003906,0.9999997615814209,235.87925720214844,316.9797058105469,0.9999998211860657,158.4541473388672,309.733642578125,1.0
788,239.2066192626953,344.2910461425781,0.9999997615814209,235.8614044189453,317.0356750488281,0.9999998807907104,158.47491455078125,309.73138427734375,1.0
789,239.30825805664062,344.1854248046875,0.9999997615814209,235.97055053710938,316.92816162109375,0.9999998807907104,158.5746612548828,310.1310729980469,1.0
790,239.3258514404297,343.95208740234375,0.9999997019767761,235.75625610351562,316.4616394042969,0.9999998807907104,158.53851318359375,310.22662353515625,1.0
791,239.53509521484375,343.44964599609375,0.9999997615814209,235.58856201171875,316.2540283203125,0.9999998807907104,158.4824981689453,310.39825439453125,0.9999998807907104
